# Simulation 106 (Up to date)
# 393 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
13.432,-9.547,9.453
13.674,-9.205,9.111
13.916,-8.863,8.769
14.157,-8.521,8.428
14.399,-8.18,8.086
14.64,-7.838,7.744
14.882,-7.496,7.403
15.124,-7.155,7.061
15.365,-6.813,6.72
15.607,-6.471,6.378
15.848,-6.13,6.036
16.09,-5.788,5.695
16.331,-5.447,5.353
16.573,-5.105,5.012
16.814,-4.763,4.67
17.056,-4.422,4.329
17.297,-4.08,3.988
17.538,-3.739,3.646
17.78,-3.398,3.305
18.021,-3.056,2.963
18.263,-2.715,2.622
18.504,-2.373,2.281
18.745,-2.032,1.939
18.987,-1.69,1.598
19.228,-1.349,1.257
19.469,-1.008,0.916
19.711,-0.666,0.574
19.952,-0.325,0.233
20.193,0.016,-0.108
20.434,0.357,-0.449
20.676,0.699,-0.791
20.917,1.04,-1.132
21.158,1.381,-1.473
21.399,1.722,-1.814
21.641,2.063,-2.155
21.882,2.405,-2.496
22.123,2.746,-2.837
22.364,3.087,-3.178
22.605,3.428,-3.519
22.846,3.769,-3.86
23.088,4.11,-4.201
23.329,4.451,-4.542
23.57,4.792,-4.883
23.811,5.133,-5.224
24.052,5.474,-5.565
24.293,5.815,-5.906
24.534,6.156,-6.247
24.775,6.497,-6.588
25.016,6.838,-6.929
25.257,7.179,-7.269
25.498,7.52,-7.61
25.739,7.861,-7.951
25.98,8.201,-8.292
26.221,8.542,-8.633
26.462,8.883,-8.973
26.703,9.224,-9.314
26.944,9.565,-9.655
27.185,9.905,-9.995
27.426,10.246,-10.336
27.666,10.587,-10.677
27.907,10.927,-11.017
28.148,11.268,-11.358
28.389,11.609,-11.698
28.63,11.949,-12.039
28.871,12.29,-12.38
29.111,12.631,-12.72
29.352,12.971,-13.061
29.593,13.312,-13.401
29.834,13.652,-13.742
30.075,13.993,-14.082
30.315,14.333,-14.423
30.556,14.674,-14.763
30.797,15.014,-15.103
31.037,15.355,-15.444
31.278,15.695,-15.784
31.519,16.036,-16.124
31.759,16.376,-16.465
32,16.717,-16.805
32.241,17.057,-17.145
32.481,17.397,-17.486
32.722,17.738,-17.826
32.963,18.078,-18.166
33.203,18.418,-18.506
33.444,18.758,-18.847
33.684,19.099,-19.187
33.925,19.439,-19.527
34.165,19.779,-19.867
34.406,20.119,-20.207
34.646,20.46,-20.547
34.887,20.8,-20.887
35.127,21.14,-21.228
35.368,21.48,-21.568
35.608,21.82,-21.908
35.849,22.16,-22.248
36.089,22.5,-22.588
36.33,22.84,-22.928
36.57,23.18,-23.268
36.81,23.52,-23.608
37.051,23.86,-23.948
37.291,24.2,-24.287
37.531,24.54,-24.627
37.772,24.88,-24.967
38.012,25.22,-25.307
38.252,25.56,-25.647
38.493,25.9,-25.987
38.733,26.24,-26.327
38.973,26.58,-26.666
39.214,26.92,-27.006
39.454,27.259,-27.346
39.694,27.599,-27.686
39.934,27.939,-28.025
40.175,28.279,-28.365
40.415,28.619,-28.705
40.655,28.958,-29.044
40.895,29.298,-29.384
41.135,29.638,-29.724
41.375,29.977,-30.063
41.616,30.317,-30.403
41.856,30.657,-30.742
42.096,30.996,-31.082
# Event GROUND_HIT occurred at t=42.543 seconds
# Event SIMULATION_END occurred at t=42.543 seconds
42.543,31.629,-31.715
