# Simulation 24 (Up to date)
# 542 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
3.166,-18.456,18.427
3.216,-18.765,18.734
3.241,-18.917,18.887
3.253,-18.988,18.957
3.264,-19.053,19.022
3.275,-19.119,19.088
3.287,-19.194,19.163
3.304,-19.289,19.257
3.328,-19.43,19.398
3.364,-19.641,19.609
3.375,-19.707,19.674
3.385,-19.764,19.732
3.395,-19.819,19.786
3.404,-19.874,19.841
3.415,-19.937,19.904
3.432,-20.032,19.998
3.456,-20.173,20.139
3.473,-20.271,20.237
3.484,-20.331,20.297
3.493,-20.383,20.349
3.502,-20.432,20.398
3.511,-20.482,20.447
3.521,-20.54,20.505
3.535,-20.615,20.579
3.555,-20.726,20.691
3.586,-20.893,20.856
3.601,-20.973,20.937
3.613,-21.039,21.002
3.624,-21.099,21.062
3.635,-21.158,21.121
3.646,-21.22,21.183
3.659,-21.287,21.25
3.674,-21.37,21.332
3.697,-21.493,21.455
3.731,-21.677,21.639
3.747,-21.759,21.72
3.758,-21.82,21.781
3.77,-21.881,21.842
3.783,-21.95,21.911
3.8,-22.036,21.996
3.825,-22.163,22.123
3.862,-22.353,22.312
3.912,-22.605,22.564
3.94,-22.747,22.705
3.968,-22.886,22.844
4,-23.047,23.004
4.049,-23.285,23.242
4.099,-23.53,23.485
4.121,-23.636,23.592
4.139,-23.724,23.679
4.157,-23.808,23.763
4.177,-23.907,23.861
4.209,-24.053,24.007
4.255,-24.272,24.225
4.3,-24.479,24.432
4.318,-24.562,24.514
4.335,-24.641,24.593
4.352,-24.72,24.672
4.371,-24.809,24.76
4.4,-24.941,24.891
4.443,-25.137,25.087
4.471,-25.265,25.215
4.492,-25.361,25.31
4.512,-25.45,25.399
4.532,-25.539,25.487
4.553,-25.632,25.58
4.577,-25.739,25.686
4.608,-25.875,25.822
4.655,-26.077,26.024
4.705,-26.292,26.238
4.755,-26.506,26.45
4.8,-26.697,26.641
4.85,-26.908,26.852
4.9,-27.118,27.061
4.95,-27.327,27.269
4.992,-27.501,27.442
5.033,-27.666,27.607
5.083,-27.869,27.809
5.133,-28.071,28.01
5.183,-28.272,28.21
5.233,-28.47,28.408
5.283,-28.668,28.604
5.333,-28.864,28.8
5.383,-29.059,28.994
5.433,-29.252,29.186
5.483,-29.444,29.377
5.533,-29.634,29.567
5.583,-29.823,29.755
5.633,-30.011,29.942
5.683,-30.198,30.128
5.733,-30.384,30.314
5.783,-30.569,30.498
# Event APOGEE occurred at t=5.833 seconds
5.833,-30.753,30.681
5.883,-30.936,30.863
5.933,-31.118,31.044
5.983,-31.299,31.224
6.033,-31.479,31.404
6.082,-31.658,31.582
6.132,-31.835,31.758
6.182,-32.013,31.935
6.232,-32.19,32.112
6.282,-32.366,32.287
6.332,-32.541,32.462
6.382,-32.716,32.635
6.432,-32.889,32.808
6.482,-33.061,32.98
6.532,-33.232,33.15
6.582,-33.403,33.32
6.632,-33.573,33.489
6.682,-33.742,33.657
6.732,-33.91,33.824
6.782,-34.077,33.991
6.832,-34.243,34.156
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-34.334,34.247
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-34.343,34.256
6.879,-34.391,34.304
6.898,-34.439,34.352
6.921,-34.486,34.399
6.951,-34.53,34.443
6.991,-34.567,34.479
7.046,-34.588,34.5
7.125,-34.573,34.484
7.252,-34.469,34.38
7.433,-34.2,34.11
7.687,-33.67,33.58
7.934,-33.073,32.983
8.176,-32.472,32.381
8.418,-31.881,31.79
8.66,-31.296,31.206
8.902,-30.703,30.613
9.144,-30.13,30.04
9.386,-29.576,29.486
9.628,-29.008,28.919
9.87,-28.417,28.327
10.112,-27.81,27.72
10.354,-27.187,27.098
10.595,-26.54,26.451
10.837,-25.865,25.776
11.079,-25.16,25.07
11.322,-24.443,24.354
11.564,-23.754,23.664
11.805,-23.077,22.988
12.047,-22.379,22.29
12.289,-21.652,21.563
12.789,-20.136,20.047
13.031,-19.407,19.318
13.273,-18.703,18.614
13.515,-18.01,17.922
13.756,-17.299,17.21
13.998,-16.571,16.482
14.24,-15.865,15.776
14.482,-15.171,15.083
14.723,-14.469,14.381
14.965,-13.759,13.671
15.206,-13.06,12.972
15.448,-12.395,12.307
15.69,-11.748,11.66
15.931,-11.115,11.027
16.173,-10.492,10.404
16.414,-9.874,9.786
16.656,-9.253,9.166
16.897,-8.622,8.534
17.139,-7.995,7.907
17.38,-7.369,7.281
17.621,-6.729,6.642
17.863,-6.055,5.967
18.105,-5.37,5.283
18.347,-4.683,4.596
18.588,-3.967,3.88
18.83,-3.224,3.136
19.072,-2.465,2.378
19.313,-1.737,1.65
19.555,-1.048,0.961
19.797,-0.371,0.284
20.038,0.323,-0.41
20.279,1.024,-1.111
20.52,1.702,-1.789
20.762,2.351,-2.437
21.003,3.005,-3.092
21.245,3.675,-3.761
21.486,4.35,-4.436
21.727,5.029,-5.115
21.969,5.69,-5.776
22.21,6.337,-6.423
22.451,6.965,-7.051
22.692,7.578,-7.664
22.933,8.175,-8.261
23.175,8.777,-8.863
23.416,9.419,-9.505
23.658,10.082,-10.168
23.899,10.731,-10.816
24.14,11.351,-11.437
24.381,11.984,-12.069
24.623,12.652,-12.737
24.864,13.329,-13.414
25.105,14.016,-14.101
25.346,14.726,-14.811
25.588,15.463,-15.548
25.829,16.215,-16.3
26.069,16.947,-17.032
26.311,17.662,-17.747
26.552,18.377,-18.461
26.793,19.072,-19.157
27.034,19.756,-19.841
27.275,20.452,-20.537
27.516,21.143,-21.227
27.757,21.842,-21.926
27.999,22.569,-22.653
28.24,23.286,-23.37
28.48,23.995,-24.08
28.721,24.727,-24.811
28.962,25.465,-25.549
29.204,26.195,-26.28
29.444,26.931,-27.015
29.685,27.661,-27.745
29.926,28.378,-28.462
30.167,29.077,-29.161
30.407,29.761,-29.844
30.648,30.447,-30.531
30.889,31.144,-31.227
31.129,31.842,-31.926
31.37,32.546,-32.629
31.61,33.256,-33.34
31.851,33.959,-34.043
32.092,34.642,-34.726
32.332,35.315,-35.398
32.573,35.982,-36.065
32.814,36.665,-36.748
33.055,37.356,-37.439
33.295,38.029,-38.112
33.536,38.725,-38.808
33.777,39.45,-39.533
34.018,40.149,-40.232
34.259,40.836,-40.918
34.499,41.529,-41.611
34.74,42.237,-42.319
34.98,42.959,-43.042
35.221,43.657,-43.739
35.462,44.343,-44.425
35.703,45.043,-45.125
35.943,45.768,-45.85
36.184,46.522,-46.604
36.424,47.281,-47.363
36.665,48.029,-48.111
36.905,48.739,-48.821
37.147,49.413,-49.494
37.387,50.064,-50.146
37.627,50.685,-50.767
37.868,51.277,-51.358
38.109,51.862,-51.944
38.349,52.452,-52.533
38.589,53.041,-53.123
38.829,53.662,-53.743
39.071,54.319,-54.401
39.311,54.991,-55.072
39.552,55.698,-55.779
39.792,56.443,-56.524
40.033,57.208,-57.289
40.273,57.957,-58.038
40.514,58.691,-58.772
# Event GROUND_HIT occurred at t=40.797 seconds
# Event SIMULATION_END occurred at t=40.797 seconds
40.797,59.581,-59.662
