# Simulation 81 (Up to date)
# 461 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.409,-25.004,24.937
5.459,-25.161,25.093
5.509,-25.317,25.249
5.559,-25.472,25.403
5.609,-25.626,25.556
5.659,-25.779,25.709
5.709,-25.932,25.86
5.759,-26.083,26.01
5.809,-26.233,26.16
5.859,-26.383,26.309
# Event APOGEE occurred at t=5.907 seconds
5.907,-26.526,26.451
5.953,-26.663,26.588
5.998,-26.796,26.72
6.042,-26.924,26.847
6.085,-27.05,26.973
6.128,-27.174,27.096
6.17,-27.298,27.219
6.213,-27.422,27.342
6.256,-27.547,27.467
6.301,-27.676,27.595
6.348,-27.81,27.728
6.396,-27.948,27.865
6.44,-28.071,27.988
6.49,-28.212,28.128
6.528,-28.32,28.236
6.568,-28.429,28.344
6.617,-28.566,28.48
6.667,-28.702,28.616
6.717,-28.837,28.75
6.767,-28.971,28.883
6.817,-29.105,29.016
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-29.217,29.128
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-29.224,29.135
6.88,-29.265,29.176
6.901,-29.305,29.215
6.927,-29.34,29.25
6.96,-29.366,29.276
7.002,-29.378,29.287
7.063,-29.359,29.268
7.146,-29.285,29.193
7.282,-29.074,28.982
7.53,-28.524,28.432
7.781,-27.866,27.773
8.023,-27.201,27.108
8.265,-26.502,26.409
8.508,-25.768,25.675
8.75,-25.007,24.914
8.992,-24.229,24.137
9.234,-23.463,23.37
9.476,-22.723,22.631
9.718,-22.006,21.914
9.96,-21.328,21.236
10.203,-20.672,20.58
10.445,-19.999,19.906
10.687,-19.307,19.215
10.929,-18.613,18.521
11.17,-17.929,17.837
11.412,-17.258,17.166
11.654,-16.585,16.493
11.896,-15.902,15.81
12.137,-15.212,15.121
12.379,-14.512,14.42
12.621,-13.811,13.719
12.863,-13.14,13.049
13.105,-12.492,12.4
13.346,-11.852,11.76
13.588,-11.208,11.117
13.83,-10.569,10.478
14.071,-9.928,9.837
14.313,-9.262,9.171
14.555,-8.587,8.496
14.796,-7.902,7.811
15.038,-7.202,7.112
15.28,-6.509,6.418
15.521,-5.818,5.728
15.763,-5.124,5.033
16.004,-4.413,4.323
16.246,-3.694,3.603
16.487,-2.975,2.884
16.729,-2.28,2.189
16.971,-1.628,1.538
17.213,-1.009,0.919
17.455,-0.415,0.325
17.696,0.184,-0.274
17.938,0.811,-0.901
18.18,1.451,-1.541
18.421,2.084,-2.174
18.662,2.731,-2.821
18.904,3.408,-3.498
19.145,4.064,-4.154
19.388,4.686,-4.775
19.629,5.303,-5.393
19.871,5.958,-6.048
20.113,6.666,-6.755
20.355,7.39,-7.479
20.596,8.094,-8.183
20.837,8.77,-8.859
21.079,9.44,-9.529
21.32,10.129,-10.218
21.562,10.827,-10.916
21.803,11.5,-11.589
22.044,12.131,-12.219
22.286,12.725,-12.813
22.528,13.323,-13.412
22.769,13.943,-14.032
23.01,14.551,-14.64
23.252,15.159,-15.248
23.493,15.775,-15.863
23.734,16.382,-16.47
23.975,17.023,-17.111
24.218,17.706,-17.794
24.459,18.377,-18.465
24.7,19.027,-19.115
24.941,19.646,-19.733
25.183,20.254,-20.341
25.424,20.88,-20.968
25.665,21.507,-21.595
25.906,22.122,-22.209
26.147,22.742,-22.829
26.388,23.38,-23.468
26.629,24.04,-24.127
26.87,24.7,-24.788
27.111,25.379,-25.466
27.352,26.096,-26.183
27.593,26.82,-26.907
27.834,27.525,-27.612
28.075,28.204,-28.291
28.316,28.855,-28.942
28.557,29.49,-29.577
28.798,30.143,-30.23
29.039,30.808,-30.895
29.28,31.462,-31.549
29.521,32.134,-32.221
29.762,32.83,-32.917
30.003,33.543,-33.629
30.244,34.265,-34.352
30.485,34.992,-35.078
30.726,35.754,-35.84
30.967,36.539,-36.625
31.208,37.318,-37.404
31.448,38.077,-38.163
31.689,38.8,-38.886
31.93,39.485,-39.571
32.172,40.134,-40.219
32.413,40.75,-40.836
32.653,41.338,-41.424
32.894,41.927,-42.013
33.135,42.543,-42.628
33.376,43.19,-43.276
33.617,43.868,-43.954
33.857,44.535,-44.621
34.099,45.18,-45.265
34.339,45.792,-45.878
34.581,46.364,-46.449
34.821,46.927,-47.012
35.062,47.502,-47.587
35.302,48.111,-48.196
35.544,48.76,-48.844
35.784,49.416,-49.5
36.025,50.055,-50.14
36.265,50.664,-50.748
36.506,51.269,-51.353
36.747,51.91,-51.995
36.988,52.58,-52.664
37.228,53.252,-53.336
37.468,53.915,-53.999
37.709,54.564,-54.648
37.949,55.209,-55.293
38.189,55.856,-55.94
38.43,56.506,-56.59
38.67,57.151,-57.235
38.91,57.808,-57.892
39.151,58.489,-58.573
39.391,59.186,-59.27
39.632,59.903,-59.987
39.872,60.611,-60.694
40.372,62.097,-62.181
40.612,62.805,-62.888
40.853,63.491,-63.575
# Event GROUND_HIT occurred at t=41.284 seconds
# Event SIMULATION_END occurred at t=41.284 seconds
41.284,64.683,-64.766
