# Simulation 55 (Up to date)
# 505 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
3.688,-17.286,17.247
3.732,-17.47,17.43
3.753,-17.557,17.517
3.776,-17.648,17.607
3.809,-17.782,17.741
3.859,-17.982,17.94
3.909,-18.18,18.137
3.959,-18.375,18.331
4.009,-18.567,18.523
4.047,-18.712,18.667
4.097,-18.899,18.853
4.139,-19.053,19.006
4.159,-19.129,19.082
4.181,-19.209,19.162
4.211,-19.322,19.274
4.257,-19.491,19.442
4.303,-19.654,19.605
4.33,-19.753,19.703
4.358,-19.85,19.8
4.39,-19.965,19.914
4.439,-20.134,20.082
4.489,-20.305,20.253
4.534,-20.456,20.403
4.575,-20.596,20.542
4.625,-20.764,20.709
4.675,-20.931,20.875
4.725,-21.096,21.039
4.767,-21.233,21.176
4.817,-21.394,21.336
4.867,-21.554,21.495
4.917,-21.712,21.652
4.967,-21.867,21.806
5.017,-22.021,21.96
5.067,-22.173,22.111
5.117,-22.325,22.262
5.167,-22.475,22.411
5.217,-22.624,22.559
5.267,-22.773,22.707
5.317,-22.92,22.854
5.367,-23.067,23
5.417,-23.213,23.145
5.467,-23.357,23.288
5.514,-23.492,23.423
5.555,-23.609,23.538
5.605,-23.75,23.678
5.655,-23.889,23.817
5.705,-24.028,23.955
5.755,-24.165,24.092
5.802,-24.294,24.219
5.846,-24.415,24.34
# Event APOGEE occurred at t=5.889 seconds
5.889,-24.531,24.455
5.931,-24.643,24.567
5.972,-24.752,24.675
6.012,-24.859,24.781
6.052,-24.965,24.886
6.091,-25.07,24.991
6.131,-25.174,25.095
6.17,-25.279,25.199
6.211,-25.385,25.304
6.251,-25.492,25.41
6.293,-25.601,25.519
6.336,-25.713,25.63
6.381,-25.828,25.744
6.426,-25.947,25.862
6.468,-26.053,25.968
6.504,-26.146,26.06
6.538,-26.233,26.147
6.579,-26.335,26.248
6.622,-26.442,26.354
6.662,-26.542,26.453
6.704,-26.645,26.555
6.754,-26.766,26.676
6.804,-26.887,26.796
6.847,-26.991,26.899
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-27.021,26.93
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-27.027,26.936
6.883,-27.071,26.979
6.907,-27.112,27.02
6.938,-27.148,27.056
6.981,-27.176,27.083
7.044,-27.185,27.091
7.137,-27.145,27.051
7.292,-26.984,26.89
7.53,-26.578,26.483
7.782,-25.998,25.902
8.029,-25.361,25.266
8.27,-24.704,24.609
8.513,-24.019,23.923
8.755,-23.32,23.225
8.997,-22.581,22.485
9.24,-21.8,21.705
9.482,-21.017,20.922
9.724,-20.259,20.164
9.966,-19.509,19.414
10.208,-18.761,18.666
10.45,-18.024,17.929
10.692,-17.299,17.204
10.933,-16.587,16.492
11.175,-15.881,15.787
11.417,-15.177,15.083
11.659,-14.487,14.393
11.9,-13.8,13.706
12.142,-13.117,13.023
12.384,-12.446,12.352
12.626,-11.762,11.668
12.868,-11.06,10.966
13.109,-10.359,10.265
13.351,-9.665,9.571
13.592,-8.971,8.878
13.834,-8.248,8.154
14.077,-7.484,7.39
14.318,-6.703,6.609
14.56,-5.939,5.846
14.802,-5.212,5.118
15.044,-4.501,4.407
15.286,-3.769,3.675
15.528,-2.996,2.903
15.77,-2.211,2.117
16.011,-1.422,1.329
16.253,-0.647,0.553
16.494,0.098,-0.191
16.736,0.825,-0.918
16.978,1.535,-1.628
17.219,2.213,-2.306
17.461,2.88,-2.973
17.702,3.549,-3.642
17.944,4.214,-4.307
18.185,4.888,-4.981
18.427,5.566,-5.658
18.668,6.238,-6.33
18.909,6.904,-6.996
19.151,7.551,-7.644
19.392,8.198,-8.291
19.634,8.864,-8.956
19.875,9.526,-9.618
20.116,10.184,-10.276
20.358,10.868,-10.96
20.599,11.552,-11.644
20.841,12.208,-12.299
21.082,12.86,-12.952
21.324,13.517,-13.609
21.565,14.18,-14.272
21.806,14.858,-14.95
22.047,15.568,-15.659
22.289,16.288,-16.379
22.531,16.967,-17.059
22.773,17.632,-17.723
23.014,18.312,-18.403
23.255,19.001,-19.092
23.496,19.713,-19.805
23.738,20.414,-20.505
23.981,21.061,-21.151
24.222,21.693,-21.784
24.463,22.335,-22.425
24.704,22.974,-23.065
24.945,23.622,-23.713
25.187,24.306,-24.397
25.428,25.028,-25.119
25.669,25.759,-25.85
25.91,26.467,-26.557
26.152,27.148,-27.238
26.393,27.826,-27.916
26.634,28.528,-28.618
26.875,29.246,-29.336
27.116,29.947,-30.037
27.357,30.625,-30.715
27.598,31.324,-31.414
27.84,32.057,-32.147
28.081,32.775,-32.865
28.322,33.472,-33.561
28.563,34.148,-34.238
28.804,34.806,-34.895
29.045,35.438,-35.528
29.286,36.045,-36.134
29.527,36.65,-36.739
29.768,37.253,-37.343
30.008,37.854,-37.943
30.249,38.472,-38.562
30.49,39.113,-39.202
30.731,39.788,-39.877
30.972,40.494,-40.583
31.213,41.224,-41.313
31.454,41.965,-42.054
31.695,42.706,-42.795
31.936,43.455,-43.544
32.176,44.218,-44.307
32.417,44.991,-45.08
32.658,45.738,-45.827
32.899,46.452,-46.54
33.14,47.148,-47.236
33.381,47.852,-47.941
33.621,48.566,-48.654
33.862,49.264,-49.353
34.102,49.943,-50.031
34.343,50.614,-50.702
34.583,51.293,-51.381
34.824,51.992,-52.08
35.065,52.732,-52.82
35.306,53.493,-53.58
35.547,54.242,-54.329
35.787,54.965,-55.052
36.028,55.657,-55.745
36.269,56.331,-56.418
36.509,57.005,-57.092
36.75,57.684,-57.771
36.99,58.369,-58.456
37.23,59.07,-59.157
37.471,59.778,-59.865
37.711,60.479,-60.565
37.951,61.193,-61.28
38.192,61.929,-62.015
38.432,62.655,-62.742
38.673,63.352,-63.438
38.914,64.026,-64.113
39.154,64.671,-64.757
39.395,65.277,-65.363
39.636,65.879,-65.965
39.876,66.503,-66.59
40.116,67.147,-67.233
40.357,67.805,-67.891
40.597,68.464,-68.551
40.837,69.122,-69.208
41.077,69.79,-69.876
# Event GROUND_HIT occurred at t=41.518 seconds
# Event SIMULATION_END occurred at t=41.518 seconds
41.518,71.088,-71.174
