# Simulation 74 (Up to date)
# 492 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
3.872,-23.103,23.062
3.922,-23.362,23.319
3.972,-23.617,23.574
4.022,-23.87,23.826
4.072,-24.12,24.075
4.112,-24.316,24.271
4.162,-24.56,24.514
4.212,-24.802,24.755
4.262,-25.042,24.994
4.312,-25.28,25.231
4.362,-25.515,25.465
4.412,-25.748,25.698
4.462,-25.98,25.929
4.512,-26.209,26.157
4.562,-26.436,26.384
4.612,-26.661,26.608
4.651,-26.837,26.783
4.678,-26.954,26.9
4.714,-27.114,27.058
4.764,-27.331,27.275
4.814,-27.546,27.489
4.864,-27.76,27.702
4.914,-27.972,27.914
4.964,-28.184,28.124
5.014,-28.394,28.334
5.064,-28.603,28.542
5.114,-28.81,28.748
5.164,-29.015,28.953
5.214,-29.219,29.156
5.25,-29.363,29.299
5.281,-29.488,29.424
5.328,-29.675,29.61
5.378,-29.873,29.807
5.428,-30.07,30.003
5.478,-30.265,30.197
5.528,-30.459,30.391
5.578,-30.652,30.583
5.628,-30.844,30.774
5.678,-31.034,30.964
5.728,-31.224,31.153
5.778,-31.413,31.341
# Event APOGEE occurred at t=5.828 seconds
5.828,-31.601,31.528
5.878,-31.788,31.714
5.928,-31.974,31.899
5.978,-32.159,32.083
6.027,-32.338,32.262
6.075,-32.514,32.438
6.123,-32.69,32.612
6.172,-32.867,32.789
6.222,-33.048,32.969
6.272,-33.228,33.148
6.322,-33.406,33.326
6.372,-33.584,33.503
6.422,-33.761,33.68
6.472,-33.937,33.855
6.522,-34.112,34.028
6.56,-34.245,34.161
6.607,-34.406,34.322
6.657,-34.576,34.491
6.707,-34.745,34.66
6.757,-34.913,34.827
6.807,-35.079,34.992
6.857,-35.245,35.157
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-35.255,35.167
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-35.263,35.175
6.877,-35.305,35.217
6.893,-35.347,35.259
6.913,-35.386,35.298
6.938,-35.421,35.333
6.969,-35.448,35.359
7.01,-35.461,35.372
7.067,-35.446,35.357
7.15,-35.374,35.285
7.305,-35.14,35.049
7.553,-34.616,34.525
7.801,-34.027,33.936
8.043,-33.424,33.333
8.285,-32.801,32.71
8.527,-32.172,32.081
8.769,-31.531,31.44
9.011,-30.887,30.796
9.253,-30.195,30.105
9.497,-29.43,29.339
9.74,-28.609,28.518
9.983,-27.773,27.683
10.225,-26.977,26.887
10.467,-26.224,26.134
10.71,-25.498,25.408
10.951,-24.76,24.67
11.194,-24.012,23.922
11.435,-23.29,23.201
11.677,-22.59,22.501
11.919,-21.909,21.819
12.161,-21.216,21.126
12.403,-20.501,20.412
12.645,-19.786,19.696
12.886,-19.059,18.969
13.128,-18.346,18.256
13.37,-17.652,17.563
13.612,-16.958,16.869
13.853,-16.265,16.175
14.095,-15.586,15.497
14.336,-14.928,14.839
14.578,-14.291,14.202
14.82,-13.691,13.602
15.062,-13.115,13.026
15.303,-12.517,12.428
15.546,-11.866,11.777
15.788,-11.185,11.097
16.03,-10.524,10.436
16.272,-9.887,9.799
16.513,-9.243,9.154
16.755,-8.574,8.486
16.996,-7.907,7.819
17.238,-7.246,7.158
17.479,-6.562,6.474
17.721,-5.854,5.766
17.962,-5.156,5.068
18.204,-4.479,4.391
18.445,-3.82,3.732
18.686,-3.178,3.09
18.928,-2.523,2.435
19.17,-1.848,1.76
19.411,-1.19,1.103
19.652,-0.571,0.483
19.894,0.011,-0.098
20.136,0.599,-0.687
20.378,1.23,-1.317
20.619,1.901,-1.988
20.861,2.587,-2.674
21.102,3.252,-3.339
21.344,3.886,-3.973
21.585,4.502,-4.589
21.826,5.095,-5.182
22.068,5.688,-5.775
22.31,6.318,-6.404
22.551,6.948,-7.035
22.793,7.575,-7.661
23.034,8.232,-8.318
23.275,8.913,-8.999
23.516,9.593,-9.68
23.757,10.27,-10.356
23.998,10.95,-11.037
24.239,11.652,-11.738
24.481,12.355,-12.441
24.722,13.04,-13.126
24.963,13.731,-13.817
25.204,14.431,-14.516
25.445,15.115,-15.201
25.687,15.781,-15.866
25.927,16.47,-16.556
26.169,17.194,-17.28
26.41,17.919,-18.005
26.651,18.653,-18.738
26.892,19.386,-19.472
27.133,20.109,-20.194
27.374,20.838,-20.924
27.615,21.569,-21.654
27.856,22.282,-22.367
28.096,22.987,-23.072
28.337,23.665,-23.75
28.578,24.329,-24.414
28.819,25.016,-25.101
29.06,25.704,-25.789
29.302,26.386,-26.471
29.543,27.12,-27.204
29.785,27.899,-27.983
30.026,28.668,-28.753
30.267,29.425,-29.509
30.508,30.16,-30.244
30.748,30.875,-30.96
30.989,31.589,-31.673
31.23,32.304,-32.388
31.47,32.997,-33.081
31.711,33.684,-33.768
31.952,34.383,-34.467
32.192,35.1,-35.183
32.433,35.802,-35.886
32.675,36.481,-36.565
32.915,37.159,-37.243
33.156,37.844,-37.927
33.396,38.531,-38.615
33.637,39.205,-39.289
33.877,39.886,-39.97
34.118,40.575,-40.658
34.359,41.256,-41.339
34.599,41.947,-42.03
35.099,43.382,-43.465
35.34,44.08,-44.163
35.58,44.794,-44.877
35.821,45.487,-45.57
36.062,46.149,-46.232
36.302,46.807,-46.89
36.543,47.49,-47.572
36.783,48.195,-48.278
37.024,48.916,-48.999
37.264,49.659,-49.742
37.504,50.385,-50.467
37.746,51.08,-51.163
37.986,51.776,-51.859
38.226,52.486,-52.568
38.467,53.195,-53.277
38.707,53.901,-53.983
38.947,54.64,-54.722
39.188,55.424,-55.505
39.429,56.198,-56.28
39.669,56.926,-57.008
39.911,57.606,-57.688
40.152,58.285,-58.366
# Event GROUND_HIT occurred at t=40.565 seconds
# Event SIMULATION_END occurred at t=40.565 seconds
40.565,59.458,-59.539
