# Simulation 47 (Up to date)
# 449 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.997,-25.866,25.787
6.037,-25.976,25.897
6.078,-26.085,26.005
6.118,-26.195,26.114
6.159,-26.306,26.224
6.201,-26.419,26.337
6.245,-26.536,26.454
6.29,-26.656,26.572
6.335,-26.777,26.693
6.381,-26.898,26.813
6.427,-27.019,26.933
6.476,-27.147,27.06
6.523,-27.267,27.18
6.56,-27.364,27.275
6.593,-27.446,27.357
6.63,-27.539,27.449
6.68,-27.664,27.574
6.73,-27.788,27.697
6.78,-27.911,27.819
6.83,-28.032,27.94
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-28.106,28.012
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-28.112,28.018
6.881,-28.151,28.057
6.902,-28.187,28.093
6.93,-28.219,28.125
6.964,-28.24,28.146
7.009,-28.244,28.149
7.074,-28.213,28.118
7.173,-28.106,28.011
7.361,-27.784,27.687
7.611,-27.212,27.115
7.857,-26.551,26.454
8.101,-25.846,25.749
8.343,-25.157,25.06
8.585,-24.508,24.411
8.828,-23.869,23.772
9.07,-23.192,23.095
9.313,-22.464,22.367
9.555,-21.733,21.637
9.797,-21.05,20.954
10.04,-20.418,20.321
10.283,-19.806,19.709
10.525,-19.208,19.112
10.767,-18.606,18.509
11.009,-17.988,17.892
11.251,-17.392,17.296
11.493,-16.814,16.718
11.734,-16.228,16.132
11.977,-15.609,15.514
12.218,-14.964,14.868
12.46,-14.295,14.199
12.702,-13.612,13.517
12.944,-12.928,12.832
13.185,-12.256,12.161
13.427,-11.587,11.492
13.669,-10.888,10.793
13.911,-10.169,10.074
14.153,-9.446,9.351
14.394,-8.699,8.604
14.636,-7.924,7.829
14.878,-7.121,7.026
15.12,-6.324,6.229
15.362,-5.56,5.465
15.604,-4.807,4.712
16.104,-3.232,3.137
16.345,-2.447,2.352
16.587,-1.618,1.523
16.829,-0.795,0.7
17.071,-0.02,-0.074
17.314,0.717,-0.811
17.555,1.438,-1.533
17.797,2.138,-2.232
18.039,2.802,-2.896
18.28,3.454,-3.548
18.522,4.108,-4.202
18.763,4.768,-4.861
19.004,5.432,-5.526
19.245,6.1,-6.194
19.487,6.748,-6.842
19.729,7.384,-7.478
19.97,8.028,-8.121
20.212,8.671,-8.764
20.453,9.324,-9.418
20.694,10.005,-10.099
20.936,10.729,-10.822
21.178,11.504,-11.597
21.42,12.318,-12.412
21.661,13.114,-13.207
21.903,13.846,-13.939
22.147,14.528,-14.621
22.388,15.205,-15.298
22.63,15.899,-15.991
22.871,16.585,-16.678
23.112,17.242,-17.335
23.354,17.88,-17.973
23.595,18.523,-18.616
23.836,19.199,-19.292
24.078,19.896,-19.989
24.319,20.562,-20.654
24.56,21.196,-21.288
24.802,21.822,-21.914
25.043,22.494,-22.586
25.286,23.203,-23.295
25.527,23.915,-24.007
25.768,24.653,-24.745
26.009,25.389,-25.481
26.25,26.132,-26.224
26.491,26.892,-26.983
26.732,27.637,-27.728
26.974,28.35,-28.442
27.215,29.057,-29.149
27.456,29.784,-29.876
27.697,30.53,-30.621
27.938,31.247,-31.339
28.18,31.918,-32.009
28.421,32.558,-32.649
28.662,33.181,-33.272
28.903,33.8,-33.891
29.144,34.439,-34.529
29.385,35.136,-35.226
29.628,35.901,-35.992
29.869,36.669,-36.759
30.11,37.39,-37.48
30.352,38.066,-38.157
30.593,38.725,-38.815
30.834,39.384,-39.474
31.075,40.045,-40.135
31.315,40.704,-40.794
31.556,41.364,-41.454
31.796,42.026,-42.116
32.037,42.687,-42.777
32.278,43.352,-43.442
32.518,44.03,-44.12
32.759,44.727,-44.817
32.999,45.442,-45.532
33.24,46.181,-46.27
33.481,46.921,-47.01
33.722,47.612,-47.702
33.964,48.275,-48.364
34.204,48.952,-49.041
34.445,49.657,-49.746
34.686,50.386,-50.475
34.927,51.128,-51.217
35.167,51.891,-51.981
35.408,52.643,-52.732
35.65,53.337,-53.426
35.891,53.987,-54.076
36.132,54.626,-54.715
36.373,55.29,-55.379
36.614,55.975,-56.064
36.854,56.674,-56.763
37.095,57.399,-57.488
37.335,58.15,-58.238
37.576,58.922,-59.01
37.816,59.715,-59.804
38.057,60.517,-60.605
38.297,61.304,-61.392
38.537,62.079,-62.167
38.778,62.846,-62.934
39.018,63.589,-63.677
39.259,64.269,-64.357
39.502,64.915,-65.003
39.742,65.582,-65.67
39.983,66.277,-66.365
40.223,66.969,-67.057
40.463,67.666,-67.754
40.703,68.355,-68.443
40.944,69.038,-69.125
# Event GROUND_HIT occurred at t=41.316 seconds
# Event SIMULATION_END occurred at t=41.316 seconds
41.316,70.135,-70.223
