# Simulation 15 (Up to date)
# 505 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
3.835,-20.277,20.235
3.86,-20.393,20.351
3.892,-20.539,20.496
3.941,-20.757,20.713
3.965,-20.863,20.819
3.982,-20.942,20.898
4,-21.018,20.974
4.018,-21.099,21.054
4.041,-21.198,21.153
4.076,-21.344,21.299
4.126,-21.556,21.51
4.159,-21.698,21.651
4.183,-21.799,21.751
4.205,-21.888,21.841
4.228,-21.985,21.937
4.263,-22.13,22.082
4.313,-22.337,22.288
4.356,-22.513,22.462
4.382,-22.621,22.57
4.419,-22.766,22.714
4.463,-22.943,22.891
4.513,-23.139,23.086
4.563,-23.332,23.279
4.613,-23.525,23.47
4.651,-23.67,23.615
4.701,-23.861,23.805
4.751,-24.05,23.993
4.801,-24.239,24.181
4.851,-24.425,24.367
4.888,-24.562,24.503
4.911,-24.643,24.583
4.93,-24.715,24.655
4.95,-24.786,24.725
4.97,-24.858,24.797
4.995,-24.945,24.884
5.028,-25.064,25.003
5.078,-25.239,25.177
5.128,-25.413,25.35
5.174,-25.572,25.508
5.213,-25.706,25.641
5.253,-25.842,25.777
5.303,-26.013,25.947
5.353,-26.183,26.116
5.403,-26.352,26.284
5.453,-26.519,26.45
5.493,-26.654,26.585
5.543,-26.819,26.749
5.593,-26.982,26.911
5.643,-27.144,27.072
5.693,-27.303,27.231
5.741,-27.457,27.383
5.789,-27.609,27.534
5.837,-27.759,27.684
# Event APOGEE occurred at t=5.885 seconds
5.885,-27.91,27.834
5.933,-28.06,27.984
5.981,-28.21,28.132
6.028,-28.357,28.279
6.075,-28.502,28.424
6.122,-28.647,28.568
6.17,-28.793,28.713
6.22,-28.944,28.863
6.27,-29.096,29.014
6.32,-29.246,29.163
6.37,-29.396,29.312
6.42,-29.544,29.46
6.47,-29.692,29.607
6.52,-29.838,29.752
6.57,-29.984,29.897
6.612,-30.105,30.018
6.647,-30.205,30.117
6.684,-30.31,30.222
6.72,-30.411,30.322
6.759,-30.52,30.431
6.809,-30.658,30.568
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-30.797,30.707
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-30.804,30.713
6.878,-30.842,30.751
6.897,-30.878,30.787
6.92,-30.911,30.82
6.95,-30.938,30.846
6.991,-30.952,30.86
7.049,-30.94,30.848
7.133,-30.875,30.782
7.268,-30.685,30.592
7.512,-30.178,30.084
7.763,-29.561,29.467
8.005,-28.949,28.855
8.247,-28.31,28.216
8.489,-27.624,27.53
8.733,-26.917,26.823
8.975,-26.208,26.114
9.217,-25.476,25.382
9.459,-24.757,24.664
9.701,-24.064,23.971
9.943,-23.379,23.285
10.184,-22.69,22.597
10.426,-22.013,21.92
10.668,-21.348,21.255
10.91,-20.692,20.599
11.152,-20.039,19.946
11.393,-19.353,19.26
11.636,-18.624,18.531
11.878,-17.898,17.805
12.12,-17.188,17.095
12.361,-16.485,16.392
12.603,-15.781,15.688
12.845,-15.072,14.979
13.086,-14.364,14.272
13.328,-13.65,13.558
13.57,-12.906,12.813
13.812,-12.138,12.045
14.053,-11.418,11.326
14.298,-10.734,10.641
14.539,-10.049,9.957
14.781,-9.351,9.259
15.022,-8.635,8.542
15.264,-7.905,7.813
15.506,-7.169,7.077
15.747,-6.432,6.34
15.989,-5.702,5.61
16.23,-4.957,4.866
16.472,-4.186,4.094
16.713,-3.394,3.303
16.955,-2.61,2.519
17.197,-1.859,1.768
17.438,-1.138,1.047
17.68,-0.453,0.362
17.922,0.219,-0.311
18.164,0.894,-0.985
18.405,1.576,-1.667
18.646,2.264,-2.355
18.888,2.949,-3.04
19.129,3.642,-3.733
19.37,4.331,-4.422
19.612,5.027,-5.118
19.853,5.737,-5.827
20.095,6.45,-6.541
20.336,7.197,-7.287
20.578,7.985,-8.076
20.819,8.823,-8.913
21.062,9.704,-9.794
21.303,10.547,-10.638
21.547,11.33,-11.421
21.789,12.078,-12.168
22.03,12.824,-12.915
22.271,13.562,-13.652
22.513,14.294,-14.384
22.754,15.016,-15.106
22.996,15.704,-15.794
23.237,16.364,-16.454
23.478,17.026,-17.116
23.72,17.712,-17.802
23.961,18.399,-18.489
24.202,19.092,-19.182
24.443,19.821,-19.91
24.685,20.572,-20.661
24.926,21.332,-21.422
25.167,22.112,-22.201
25.408,22.856,-22.945
25.651,23.548,-23.637
25.892,24.214,-24.303
26.133,24.89,-24.979
26.374,25.577,-25.666
26.615,26.267,-26.356
26.856,26.974,-27.063
27.097,27.683,-27.772
27.338,28.374,-28.462
27.579,29.062,-29.151
27.82,29.758,-29.847
28.06,30.446,-30.534
28.301,31.12,-31.208
28.542,31.783,-31.872
28.783,32.437,-32.525
29.024,33.104,-33.192
29.265,33.808,-33.896
29.506,34.532,-34.62
29.747,35.265,-35.353
29.988,35.998,-36.085
30.229,36.709,-36.797
30.469,37.401,-37.488
30.71,38.069,-38.156
30.951,38.705,-38.792
31.192,39.332,-39.42
31.433,39.976,-40.063
31.674,40.644,-40.732
31.915,41.358,-41.445
32.156,42.112,-42.199
32.397,42.873,-42.96
32.637,43.632,-43.719
32.878,44.378,-44.465
33.119,45.11,-45.197
33.359,45.834,-45.921
33.6,46.576,-46.662
33.841,47.34,-47.427
34.082,48.098,-48.185
34.322,48.852,-48.938
34.563,49.588,-49.675
34.803,50.321,-50.408
35.044,51.027,-51.114
35.286,51.687,-51.774
35.527,52.33,-52.416
35.767,52.981,-53.067
36.007,53.66,-53.746
36.248,54.365,-54.451
36.489,55.059,-55.145
36.729,55.746,-55.832
36.97,56.437,-56.523
37.21,57.128,-57.214
37.45,57.807,-57.893
37.691,58.461,-58.546
37.931,59.092,-59.177
38.172,59.726,-59.811
38.412,60.385,-60.471
38.653,61.071,-61.157
38.893,61.767,-61.852
39.134,62.451,-62.536
39.374,63.147,-63.232
39.614,63.846,-63.931
39.855,64.537,-64.622
40.095,65.238,-65.323
40.335,65.951,-66.036
40.575,66.664,-66.749
# Event GROUND_HIT occurred at t=41.045 seconds
# Event SIMULATION_END occurred at t=41.045 seconds
41.045,68.001,-68.085
