# Simulation 103 (Up to date)
# 473 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.828,-24.837,24.778
4.878,-25.028,24.968
4.928,-25.217,25.156
4.978,-25.404,25.342
5.028,-25.59,25.528
5.078,-25.775,25.711
5.128,-25.958,25.894
5.178,-26.139,26.075
5.228,-26.32,26.254
5.278,-26.498,26.432
5.328,-26.676,26.608
5.378,-26.852,26.784
5.428,-27.027,26.957
5.478,-27.2,27.13
5.528,-27.372,27.301
5.578,-27.543,27.471
5.628,-27.712,27.64
5.678,-27.88,27.807
5.728,-28.047,27.973
5.778,-28.213,28.138
5.828,-28.377,28.302
# Event APOGEE occurred at t=5.878 seconds
5.878,-28.541,28.465
5.928,-28.704,28.627
5.978,-28.866,28.788
6.028,-29.028,28.949
6.078,-29.188,29.108
6.127,-29.346,29.265
6.176,-29.502,29.421
6.224,-29.655,29.573
6.272,-29.807,29.724
6.321,-29.961,29.878
6.371,-30.118,30.034
6.421,-30.275,30.189
6.471,-30.43,30.344
6.521,-30.584,30.498
6.566,-30.722,30.635
6.602,-30.83,30.742
6.648,-30.97,30.882
6.682,-31.072,30.983
6.719,-31.182,31.093
6.769,-31.329,31.239
6.819,-31.475,31.385
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-31.593,31.502
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-31.601,31.509
6.879,-31.644,31.552
6.899,-31.686,31.594
6.923,-31.725,31.633
6.953,-31.758,31.665
6.992,-31.778,31.685
7.042,-31.776,31.683
7.118,-31.728,31.635
7.232,-31.586,31.492
7.458,-31.15,31.055
7.709,-30.516,30.421
7.956,-29.805,29.71
8.199,-29.045,28.95
8.442,-28.258,28.163
8.684,-27.513,27.418
8.928,-26.831,26.736
9.171,-26.179,26.084
9.413,-25.503,25.408
9.655,-24.802,24.707
9.897,-24.091,23.996
10.139,-23.35,23.256
10.381,-22.624,22.53
10.624,-21.962,21.868
10.868,-21.333,21.239
11.109,-20.718,20.624
11.351,-20.117,20.023
11.593,-19.521,19.427
11.835,-18.922,18.828
12.076,-18.286,18.192
12.32,-17.62,17.526
12.561,-16.967,16.873
12.803,-16.315,16.221
13.045,-15.681,15.587
13.287,-15.045,14.951
13.528,-14.357,14.264
13.772,-13.633,13.54
14.013,-12.939,12.845
14.256,-12.276,12.183
14.497,-11.616,11.523
14.739,-10.954,10.86
14.981,-10.314,10.221
15.222,-9.683,9.59
15.464,-9.054,8.961
15.705,-8.408,8.315
15.947,-7.736,7.643
16.189,-7.045,6.952
16.431,-6.333,6.24
16.672,-5.637,5.545
16.914,-4.978,4.885
17.156,-4.342,4.25
17.397,-3.715,3.623
17.639,-3.087,2.995
17.88,-2.471,2.379
18.122,-1.852,1.76
18.364,-1.194,1.102
18.606,-0.533,0.441
18.847,0.102,-0.194
19.089,0.733,-0.825
19.33,1.365,-1.457
19.571,1.983,-2.074
19.813,2.591,-2.683
20.054,3.207,-3.299
20.295,3.829,-3.92
20.536,4.45,-4.542
20.777,5.1,-5.192
21.02,5.802,-5.894
21.261,6.527,-6.619
21.503,7.256,-7.347
21.744,7.98,-8.071
21.985,8.69,-8.781
22.226,9.41,-9.501
22.467,10.169,-10.26
22.709,10.985,-11.076
22.952,11.846,-11.937
23.193,12.716,-12.807
23.434,13.585,-13.676
23.675,14.421,-14.512
23.918,15.201,-15.292
24.16,15.939,-16.03
24.401,16.647,-16.738
24.642,17.337,-17.427
24.883,18.008,-18.098
25.124,18.658,-18.748
25.365,19.306,-19.396
25.606,19.984,-20.074
25.848,20.709,-20.799
26.09,21.427,-21.517
26.332,22.103,-22.193
26.573,22.736,-22.826
26.815,23.346,-23.436
27.056,23.974,-24.064
27.297,24.626,-24.716
27.538,25.29,-25.38
27.779,25.956,-26.045
28.02,26.603,-26.693
28.261,27.254,-27.344
28.501,27.92,-28.009
28.742,28.598,-28.687
28.983,29.268,-29.357
29.224,29.911,-30
29.465,30.524,-30.613
29.707,31.108,-31.197
29.947,31.674,-31.762
30.188,32.237,-32.326
30.429,32.826,-32.914
30.67,33.443,-33.532
30.911,34.097,-34.185
31.152,34.805,-34.893
31.394,35.576,-35.664
31.637,36.393,-36.482
31.877,37.199,-37.287
32.118,37.967,-38.055
32.359,38.684,-38.772
32.601,39.357,-39.445
32.842,40,-40.088
33.083,40.642,-40.73
33.323,41.309,-41.396
33.564,41.999,-42.087
33.805,42.729,-42.817
34.047,43.499,-43.587
34.287,44.249,-44.336
34.528,44.954,-45.041
34.77,45.596,-45.684
35.012,46.225,-46.312
35.253,46.88,-46.967
35.494,47.551,-47.638
35.734,48.223,-48.31
35.974,48.883,-48.97
36.215,49.523,-49.61
36.455,50.148,-50.235
36.696,50.771,-50.858
36.936,51.386,-51.473
37.176,51.985,-52.072
37.417,52.593,-52.68
37.657,53.245,-53.332
37.899,53.935,-54.022
38.139,54.624,-54.71
38.379,55.309,-55.396
38.62,56.01,-56.096
38.86,56.71,-56.796
39.1,57.381,-57.467
39.341,58.021,-58.107
39.582,58.634,-58.719
39.822,59.236,-59.322
40.062,59.853,-59.939
40.302,60.484,-60.57
40.543,61.14,-61.226
40.784,61.825,-61.911
# Event GROUND_HIT occurred at t=41.07 seconds
# Event SIMULATION_END occurred at t=41.07 seconds
41.07,62.661,-62.746
