# Simulation 88 (Up to date)
# 454 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.687,-28.497,28.425
5.737,-28.665,28.592
5.787,-28.831,28.757
# Event APOGEE occurred at t=5.837 seconds
5.837,-28.996,28.922
5.887,-29.161,29.086
5.937,-29.325,29.249
5.987,-29.488,29.411
6.037,-29.65,29.572
6.087,-29.81,29.731
6.135,-29.965,29.886
6.183,-30.118,30.038
6.231,-30.273,30.192
6.281,-30.43,30.349
6.331,-30.588,30.506
6.381,-30.745,30.662
6.431,-30.901,30.817
6.481,-31.056,30.971
6.531,-31.209,31.124
6.581,-31.361,31.276
6.631,-31.513,31.426
6.681,-31.663,31.576
6.731,-31.812,31.724
6.781,-31.96,31.871
6.831,-32.107,32.018
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-32.192,32.103
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-32.2,32.11
6.879,-32.243,32.153
6.898,-32.285,32.195
6.922,-32.324,32.233
6.953,-32.357,32.267
6.994,-32.381,32.29
7.051,-32.381,32.29
7.132,-32.335,32.243
7.298,-32.136,32.044
7.544,-31.719,31.626
7.788,-31.236,31.143
8.031,-30.691,30.598
8.275,-30.05,29.958
8.521,-29.35,29.258
8.762,-28.672,28.58
9.005,-27.999,27.906
9.247,-27.294,27.201
9.489,-26.552,26.46
9.731,-25.794,25.702
9.973,-25.054,24.962
10.215,-24.366,24.274
10.459,-23.726,23.634
10.701,-23.118,23.026
10.943,-22.517,22.425
11.184,-21.893,21.801
11.427,-21.245,21.153
11.668,-20.605,20.514
11.91,-19.968,19.876
12.152,-19.287,19.196
12.395,-18.548,18.457
12.637,-17.777,17.685
12.879,-16.993,16.902
13.121,-16.225,16.134
13.363,-15.461,15.37
13.604,-14.704,14.613
13.846,-13.953,13.862
14.088,-13.222,13.131
14.33,-12.52,12.429
14.571,-11.816,11.725
14.813,-11.095,11.004
15.055,-10.376,10.286
15.296,-9.687,9.597
15.538,-9.055,8.965
15.782,-8.472,8.382
16.023,-7.902,7.811
16.265,-7.307,7.217
16.507,-6.691,6.601
16.748,-6.052,5.961
16.99,-5.383,5.293
17.232,-4.687,4.597
17.474,-3.938,3.848
17.716,-3.158,3.068
17.958,-2.384,2.294
18.199,-1.625,1.536
18.44,-0.896,0.807
18.682,-0.204,0.115
18.924,0.466,-0.556
19.165,1.12,-1.209
19.407,1.769,-1.859
19.648,2.432,-2.522
19.889,3.092,-3.182
20.13,3.742,-3.832
20.372,4.377,-4.466
20.613,4.987,-5.076
20.854,5.598,-5.687
21.096,6.231,-6.32
21.337,6.876,-6.964
21.578,7.561,-7.649
21.821,8.295,-8.384
22.062,9.046,-9.135
22.304,9.818,-9.907
22.545,10.593,-10.681
22.786,11.338,-11.426
23.028,12.058,-12.146
23.269,12.753,-12.842
23.51,13.429,-13.517
23.751,14.111,-14.199
23.992,14.818,-14.906
24.234,15.561,-15.649
24.475,16.325,-16.413
24.716,17.082,-17.169
24.957,17.811,-17.899
25.199,18.498,-18.586
25.441,19.168,-19.256
25.682,19.85,-19.938
25.923,20.534,-20.622
26.164,21.186,-21.273
26.405,21.824,-21.912
26.646,22.472,-22.559
26.887,23.116,-23.203
27.128,23.76,-23.847
27.369,24.412,-24.499
27.61,25.082,-25.169
27.851,25.777,-25.863
28.092,26.505,-26.592
28.333,27.26,-27.347
28.574,28.017,-28.104
29.074,29.63,-29.717
29.315,30.44,-30.526
29.556,31.245,-31.331
29.798,32.007,-32.094
30.039,32.744,-32.83
30.28,33.474,-33.56
30.52,34.219,-34.305
30.761,34.953,-35.039
31.003,35.635,-35.721
31.245,36.277,-36.363
31.485,36.903,-36.988
31.726,37.524,-37.61
31.966,38.165,-38.251
32.208,38.824,-38.91
32.448,39.457,-39.543
32.689,40.067,-40.152
32.93,40.674,-40.76
33.17,41.294,-41.38
33.411,41.93,-42.016
33.651,42.598,-42.683
33.893,43.317,-43.402
34.134,44.08,-44.165
34.375,44.862,-44.947
34.616,45.627,-45.712
34.856,46.354,-46.439
35.098,47.055,-47.14
35.338,47.751,-47.835
35.578,48.445,-48.529
35.819,49.129,-49.213
36.059,49.83,-49.914
36.3,50.553,-50.637
36.541,51.25,-51.334
36.781,51.915,-51.999
37.022,52.574,-52.658
37.262,53.253,-53.337
37.503,53.95,-54.034
37.743,54.656,-54.74
37.984,55.377,-55.461
38.224,56.116,-56.2
38.464,56.851,-56.935
38.705,57.578,-57.662
38.945,58.297,-58.381
39.185,59.014,-59.097
39.425,59.75,-59.833
39.666,60.494,-60.578
39.906,61.201,-61.284
40.147,61.867,-61.95
40.388,62.516,-62.599
40.628,63.163,-63.246
# Event GROUND_HIT occurred at t=40.964 seconds
# Event SIMULATION_END occurred at t=40.964 seconds
40.964,64.054,-64.137
