# Simulation 97 (Up to date)
# 512 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
3.275,-19.222,19.19
3.29,-19.31,19.278
3.311,-19.434,19.401
3.343,-19.617,19.584
3.39,-19.89,19.856
3.422,-20.071,20.036
3.469,-20.339,20.304
3.519,-20.618,20.582
3.569,-20.894,20.857
3.619,-21.167,21.129
3.667,-21.424,21.385
3.701,-21.602,21.563
3.751,-21.865,21.825
3.801,-22.124,22.083
3.851,-22.379,22.337
3.901,-22.631,22.588
3.933,-22.793,22.749
3.981,-23.033,22.989
4.031,-23.279,23.234
4.081,-23.522,23.476
4.117,-23.693,23.647
4.167,-23.934,23.887
4.217,-24.171,24.123
4.242,-24.29,24.242
4.265,-24.397,24.348
4.29,-24.514,24.465
4.324,-24.67,24.62
4.374,-24.897,24.847
4.424,-25.122,25.071
4.474,-25.345,25.293
4.505,-25.48,25.427
4.529,-25.589,25.536
4.561,-25.729,25.676
4.608,-25.939,25.884
4.658,-26.157,26.102
4.69,-26.292,26.236
4.72,-26.421,26.365
4.749,-26.545,26.488
4.779,-26.671,26.614
4.812,-26.812,26.755
4.852,-26.977,26.919
4.898,-27.168,27.108
4.948,-27.371,27.312
4.998,-27.574,27.513
5.035,-27.723,27.662
5.076,-27.886,27.824
5.113,-28.036,27.973
5.163,-28.235,28.171
5.213,-28.432,28.368
5.263,-28.628,28.563
5.313,-28.822,28.756
5.363,-29.014,28.948
5.413,-29.205,29.138
5.463,-29.395,29.326
5.513,-29.583,29.514
5.563,-29.77,29.7
5.613,-29.955,29.884
5.663,-30.14,30.068
5.713,-30.323,30.25
5.763,-30.505,30.432
5.813,-30.686,30.612
# Event APOGEE occurred at t=5.863 seconds
5.863,-30.866,30.791
5.913,-31.045,30.97
5.963,-31.223,31.147
6.013,-31.4,31.323
6.063,-31.577,31.499
6.113,-31.752,31.673
6.163,-31.926,31.847
6.213,-32.1,32.02
6.263,-32.273,32.192
6.313,-32.445,32.363
6.363,-32.616,32.533
6.413,-32.785,32.702
6.463,-32.954,32.87
6.513,-33.122,33.037
6.563,-33.288,33.202
6.613,-33.453,33.366
6.663,-33.616,33.529
6.713,-33.778,33.69
6.763,-33.939,33.851
6.813,-34.1,34.011
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-34.249,34.159
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-34.257,34.167
6.877,-34.301,34.211
6.895,-34.344,34.253
6.917,-34.385,34.294
6.944,-34.421,34.33
6.979,-34.448,34.357
7.027,-34.459,34.368
7.098,-34.434,34.342
7.214,-34.323,34.231
7.406,-34.013,33.92
7.658,-33.453,33.36
7.905,-32.821,32.727
8.147,-32.161,32.068
8.39,-31.446,31.353
8.633,-30.694,30.6
8.875,-29.947,29.853
9.117,-29.218,29.125
9.359,-28.511,28.418
9.6,-27.824,27.731
9.842,-27.134,27.041
10.084,-26.442,26.349
10.326,-25.75,25.657
10.568,-25.059,24.966
10.81,-24.385,24.292
11.052,-23.695,23.602
11.294,-22.996,22.904
11.536,-22.32,22.228
11.778,-21.676,21.583
12.02,-21.049,20.957
12.262,-20.402,20.31
12.504,-19.728,19.636
12.746,-19.046,18.953
12.987,-18.346,18.254
13.229,-17.623,17.531
13.471,-16.88,16.788
13.712,-16.15,16.058
13.954,-15.441,15.349
14.196,-14.75,14.658
14.437,-14.05,13.959
14.679,-13.318,13.226
14.921,-12.557,12.465
15.163,-11.78,11.688
15.404,-11.006,10.915
15.646,-10.25,10.158
15.887,-9.519,9.428
16.129,-8.804,8.712
16.37,-8.096,8.005
16.612,-7.404,7.313
16.853,-6.721,6.63
17.095,-6.034,5.943
17.336,-5.367,5.276
17.578,-4.729,4.638
17.82,-4.096,4.005
18.061,-3.452,3.361
18.302,-2.762,2.672
18.546,-2.036,1.946
18.787,-1.327,1.237
19.028,-0.616,0.525
19.269,0.117,-0.208
19.511,0.856,-0.946
19.752,1.588,-1.679
19.993,2.319,-2.409
20.235,3.014,-3.104
20.477,3.685,-3.776
20.719,4.373,-4.463
20.96,5.078,-5.168
21.201,5.776,-5.866
21.442,6.457,-6.547
21.684,7.156,-7.246
21.926,7.904,-7.994
22.167,8.646,-8.736
22.409,9.363,-9.453
22.65,10.058,-10.148
22.892,10.741,-10.83
23.133,11.418,-11.507
23.374,12.061,-12.15
23.616,12.668,-12.757
23.857,13.255,-13.344
24.098,13.84,-13.929
24.339,14.438,-14.527
24.58,15.066,-15.155
24.822,15.736,-15.825
25.063,16.432,-16.521
25.304,17.126,-17.215
25.545,17.834,-17.922
25.786,18.543,-18.632
26.028,19.245,-19.333
26.269,19.97,-20.058
26.51,20.707,-20.796
26.751,21.415,-21.503
26.992,22.091,-22.18
27.233,22.757,-22.845
27.474,23.416,-23.504
27.715,24.079,-24.167
27.956,24.752,-24.84
28.196,25.419,-25.507
28.437,26.082,-26.17
28.678,26.746,-26.834
28.919,27.42,-27.508
29.159,28.093,-28.181
29.4,28.775,-28.862
29.641,29.479,-29.567
29.882,30.218,-30.306
30.124,30.993,-31.081
30.365,31.743,-31.83
30.606,32.489,-32.576
30.847,33.257,-33.344
31.088,34.029,-34.116
31.328,34.79,-34.877
31.569,35.536,-35.623
31.81,36.289,-36.375
32.051,37.065,-37.151
32.291,37.855,-37.942
32.532,38.632,-38.718
32.773,39.361,-39.447
33.015,40.06,-40.146
33.255,40.736,-40.823
33.496,41.409,-41.496
33.737,42.102,-42.188
33.977,42.792,-42.878
34.218,43.473,-43.559
34.458,44.163,-44.249
34.699,44.873,-44.959
34.939,45.589,-45.675
35.18,46.291,-46.377
35.42,46.972,-47.058
35.661,47.646,-47.731
35.901,48.324,-48.409
36.142,49.032,-49.118
36.383,49.782,-49.868
36.624,50.522,-50.607
36.864,51.243,-51.329
37.105,51.979,-52.064
37.345,52.728,-52.813
37.586,53.473,-53.559
37.826,54.211,-54.296
38.067,54.924,-55.009
38.307,55.641,-55.726
38.548,56.394,-56.479
38.788,57.156,-57.241
39.029,57.907,-57.991
39.269,58.618,-58.702
39.511,59.308,-59.393
39.751,60.018,-60.103
39.992,60.74,-60.825
40.232,61.473,-61.557
40.472,62.224,-62.308
# Event GROUND_HIT occurred at t=40.752 seconds
# Event SIMULATION_END occurred at t=40.752 seconds
40.752,63.122,-63.207
