# Simulation 99 (Up to date)
# 482 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.324,-23.134,23.085
4.369,-23.331,23.281
4.419,-23.548,23.497
4.469,-23.763,23.712
4.519,-23.977,23.925
4.564,-24.167,24.114
4.608,-24.353,24.3
4.658,-24.56,24.506
4.708,-24.765,24.71
4.758,-24.968,24.912
4.793,-25.111,25.055
4.843,-25.313,25.256
4.893,-25.514,25.456
4.943,-25.713,25.654
4.993,-25.911,25.851
5.043,-26.107,26.046
5.092,-26.297,26.236
5.142,-26.489,26.427
5.19,-26.669,26.606
5.237,-26.851,26.787
5.287,-27.038,26.973
5.329,-27.192,27.127
5.379,-27.376,27.31
5.428,-27.555,27.488
5.478,-27.734,27.666
5.528,-27.914,27.845
5.578,-28.093,28.024
5.628,-28.271,28.201
5.678,-28.448,28.377
5.728,-28.623,28.552
5.778,-28.798,28.726
5.828,-28.972,28.898
# Event APOGEE occurred at t=5.878 seconds
5.878,-29.144,29.07
5.928,-29.316,29.241
5.978,-29.487,29.411
6.028,-29.657,29.581
6.078,-29.826,29.749
6.128,-29.994,29.916
6.178,-30.161,30.082
6.228,-30.327,30.248
6.278,-30.493,30.413
6.328,-30.657,30.577
6.378,-30.821,30.74
6.416,-30.945,30.863
6.454,-31.068,30.986
6.504,-31.228,31.146
6.554,-31.387,31.304
6.604,-31.545,31.461
6.654,-31.702,31.617
6.704,-31.858,31.772
6.754,-32.012,31.926
6.804,-32.165,32.079
6.854,-32.317,32.23
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-32.335,32.247
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-32.342,32.255
6.877,-32.381,32.293
6.893,-32.418,32.33
6.914,-32.451,32.363
6.939,-32.479,32.391
6.973,-32.497,32.409
7.019,-32.496,32.407
7.083,-32.455,32.366
7.18,-32.334,32.245
7.363,-31.986,31.896
7.615,-31.375,31.285
7.859,-30.71,30.619
8.102,-30.04,29.949
8.344,-29.39,29.299
8.586,-28.754,28.664
8.828,-28.128,28.037
9.07,-27.509,27.418
9.312,-26.886,26.795
9.554,-26.269,26.179
9.796,-25.676,25.586
10.038,-25.112,25.021
10.28,-24.563,24.473
10.522,-24.005,23.914
10.763,-23.408,23.318
11.006,-22.777,22.687
11.248,-22.123,22.033
11.49,-21.447,21.357
11.732,-20.785,20.695
11.974,-20.152,20.062
12.216,-19.527,19.438
12.457,-18.9,18.81
12.699,-18.257,18.168
12.941,-17.585,17.496
13.183,-16.889,16.8
13.425,-16.181,16.092
13.666,-15.474,15.384
13.908,-14.767,14.678
14.149,-14.092,14.002
14.392,-13.437,13.347
14.633,-12.781,12.692
14.875,-12.131,12.042
15.116,-11.477,11.389
15.358,-10.791,10.703
15.6,-10.059,9.97
15.842,-9.312,9.223
16.084,-8.579,8.491
16.325,-7.864,7.775
16.567,-7.169,7.08
16.808,-6.494,6.405
17.05,-5.812,5.723
17.291,-5.099,5.011
17.533,-4.345,4.257
17.775,-3.564,3.476
18.017,-2.775,2.687
18.258,-1.968,1.88
18.5,-1.177,1.09
18.742,-0.445,0.357
18.985,0.233,-0.321
19.227,0.879,-0.967
19.468,1.488,-1.576
19.711,2.052,-2.14
19.952,2.594,-2.681
20.193,3.137,-3.224
20.435,3.711,-3.798
20.677,4.336,-4.424
20.919,4.987,-5.074
21.16,5.646,-5.733
21.401,6.319,-6.406
21.642,7.007,-7.094
21.883,7.711,-7.798
22.125,8.418,-8.504
22.366,9.112,-9.199
22.607,9.816,-9.903
22.848,10.547,-10.634
23.09,11.319,-11.405
23.332,12.105,-12.192
23.573,12.846,-12.933
23.815,13.536,-13.623
24.057,14.192,-14.279
24.298,14.861,-14.947
24.54,15.539,-15.625
24.781,16.207,-16.293
25.022,16.871,-16.957
25.263,17.519,-17.605
25.504,18.161,-18.247
25.745,18.793,-18.879
25.986,19.407,-19.493
26.227,20.007,-20.093
26.468,20.593,-20.679
26.709,21.194,-21.279
26.95,21.817,-21.902
27.191,22.473,-22.558
27.433,23.181,-23.266
27.675,23.896,-23.981
27.915,24.609,-24.694
28.415,26.091,-26.176
28.656,26.793,-26.878
28.897,27.479,-27.564
29.138,28.176,-28.261
29.379,28.907,-28.992
29.62,29.666,-29.751
29.861,30.448,-30.533
30.102,31.241,-31.325
30.342,32.029,-32.113
30.583,32.799,-32.883
30.824,33.546,-33.63
31.065,34.285,-34.369
31.306,35.027,-35.111
31.546,35.761,-35.845
31.787,36.483,-36.567
32.027,37.184,-37.268
32.268,37.885,-37.969
32.509,38.583,-38.667
32.75,39.26,-39.344
32.991,39.915,-39.999
33.232,40.566,-40.649
33.472,41.219,-41.303
33.713,41.87,-41.953
34.213,43.242,-43.325
34.453,43.913,-43.996
34.694,44.571,-44.655
34.935,45.201,-45.284
35.175,45.806,-45.889
35.416,46.408,-46.491
35.656,47.04,-47.123
35.897,47.712,-47.795
36.138,48.409,-48.492
36.379,49.107,-49.19
36.619,49.786,-49.869
36.859,50.439,-50.521
37.1,51.096,-51.178
37.341,51.795,-51.877
37.582,52.513,-52.595
37.822,53.207,-53.289
38.063,53.887,-53.97
38.303,54.581,-54.664
38.544,55.305,-55.387
38.784,56.076,-56.159
39.026,56.867,-56.949
39.266,57.645,-57.726
39.507,58.41,-58.492
39.747,59.148,-59.23
39.987,59.85,-59.932
40.229,60.527,-60.609
40.469,61.198,-61.279
40.709,61.867,-61.949
# Event GROUND_HIT occurred at t=41.058 seconds
# Event SIMULATION_END occurred at t=41.058 seconds
41.058,62.855,-62.937
