# Simulation 105 (Up to date)
# 491 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.263,-22.132,22.085
4.28,-22.205,22.158
4.297,-22.275,22.228
4.314,-22.348,22.301
4.34,-22.456,22.408
4.379,-22.616,22.568
4.417,-22.769,22.72
4.441,-22.868,22.819
4.465,-22.963,22.914
4.493,-23.081,23.031
4.537,-23.256,23.205
4.587,-23.457,23.405
4.637,-23.656,23.604
4.687,-23.853,23.8
4.727,-24.012,23.959
4.777,-24.206,24.151
4.827,-24.397,24.342
4.877,-24.588,24.532
4.927,-24.778,24.721
4.977,-24.967,24.91
5.027,-25.155,25.097
5.077,-25.342,25.282
5.127,-25.527,25.467
5.177,-25.71,25.649
5.227,-25.892,25.83
5.277,-26.073,26.01
5.327,-26.252,26.189
5.377,-26.43,26.366
5.427,-26.606,26.541
5.477,-26.781,26.715
5.527,-26.955,26.888
5.577,-27.127,27.06
5.625,-27.29,27.222
5.67,-27.445,27.376
5.715,-27.595,27.525
5.759,-27.743,27.673
5.802,-27.889,27.818
5.846,-28.033,27.962
# Event APOGEE occurred at t=5.889 seconds
5.889,-28.178,28.106
5.934,-28.324,28.252
5.979,-28.472,28.399
6.025,-28.623,28.548
6.072,-28.776,28.701
6.12,-28.934,28.858
6.17,-29.095,29.018
6.22,-29.255,29.178
6.27,-29.415,29.337
6.32,-29.573,29.494
6.37,-29.73,29.651
6.42,-29.887,29.807
6.47,-30.043,29.962
6.52,-30.198,30.116
6.57,-30.351,30.269
6.62,-30.505,30.421
6.67,-30.657,30.573
6.708,-30.769,30.685
6.739,-30.864,30.779
6.774,-30.968,30.882
6.812,-31.079,30.992
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-31.219,31.132
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-31.226,31.139
6.879,-31.268,31.181
6.898,-31.308,31.221
6.921,-31.345,31.257
6.95,-31.375,31.287
6.989,-31.394,31.305
7.044,-31.389,31.3
7.12,-31.338,31.248
7.271,-31.142,31.052
7.516,-30.663,30.572
7.766,-30.055,29.964
8.01,-29.409,29.318
8.252,-28.721,28.631
8.495,-27.995,27.904
8.737,-27.274,27.183
8.979,-26.59,26.499
9.221,-25.921,25.83
9.463,-25.246,25.156
9.705,-24.57,24.48
9.947,-23.897,23.807
10.189,-23.234,23.144
10.43,-22.609,22.519
10.673,-22.039,21.949
10.916,-21.499,21.409
11.158,-20.94,20.85
11.4,-20.33,20.24
11.643,-19.697,19.607
11.885,-19.06,18.97
12.126,-18.414,18.324
12.368,-17.753,17.664
12.61,-17.063,16.974
12.852,-16.35,16.261
13.093,-15.634,15.544
13.335,-14.892,14.803
13.578,-14.123,14.033
13.819,-13.367,13.277
14.061,-12.634,12.545
14.303,-11.923,11.834
14.544,-11.234,11.145
14.786,-10.562,10.473
15.028,-9.911,9.822
15.27,-9.264,9.176
15.511,-8.598,8.51
15.753,-7.913,7.824
15.994,-7.201,7.113
16.236,-6.47,6.382
16.478,-5.743,5.655
16.719,-5.032,4.943
16.961,-4.342,4.254
17.202,-3.661,3.573
17.444,-2.984,2.896
17.685,-2.324,2.236
17.927,-1.666,1.578
18.168,-0.999,0.912
18.409,-0.337,0.249
18.651,0.329,-0.417
18.892,1.007,-1.095
19.133,1.69,-1.778
19.375,2.395,-2.483
19.617,3.138,-3.225
19.858,3.907,-3.994
20.1,4.699,-4.787
20.341,5.489,-5.577
20.582,6.253,-6.341
20.824,6.998,-7.086
21.065,7.726,-7.813
21.306,8.436,-8.523
21.547,9.141,-9.228
21.789,9.857,-9.944
22.03,10.572,-10.659
22.271,11.282,-11.368
22.512,11.989,-12.076
22.753,12.719,-12.806
22.995,13.471,-13.557
23.236,14.199,-14.285
23.478,14.894,-14.98
23.719,15.553,-15.639
23.961,16.195,-16.281
24.202,16.843,-16.929
24.443,17.51,-17.596
24.684,18.218,-18.304
24.926,18.969,-19.055
25.167,19.751,-19.837
25.409,20.547,-20.633
25.65,21.325,-21.41
25.891,22.084,-22.17
26.132,22.838,-22.924
26.373,23.591,-23.677
26.613,24.321,-24.406
26.855,25.011,-25.096
27.096,25.652,-25.737
27.338,26.251,-26.337
27.579,26.839,-26.924
27.82,27.421,-27.506
28.061,28.002,-28.087
28.302,28.606,-28.691
28.543,29.246,-29.331
28.784,29.915,-29.999
29.025,30.62,-30.705
29.267,31.361,-31.445
29.508,32.093,-32.178
29.749,32.827,-32.911
29.989,33.587,-33.672
30.231,34.333,-34.418
30.473,35.029,-35.113
30.714,35.666,-35.751
30.956,36.262,-36.346
31.197,36.835,-36.919
31.438,37.42,-37.504
31.679,38.045,-38.129
31.92,38.696,-38.78
32.161,39.36,-39.444
32.401,40.028,-40.112
32.642,40.691,-40.774
32.883,41.343,-41.427
33.123,41.99,-42.073
33.364,42.636,-42.72
33.604,43.269,-43.352
33.845,43.9,-43.984
34.085,44.567,-44.65
34.327,45.28,-45.363
34.568,46.026,-46.109
34.809,46.789,-46.872
35.049,47.545,-47.628
35.289,48.284,-48.367
35.53,49.023,-49.106
35.771,49.778,-49.861
36.011,50.559,-50.642
36.252,51.366,-51.448
36.493,52.169,-52.252
36.733,52.959,-53.041
36.974,53.716,-53.798
37.214,54.43,-54.513
37.455,55.121,-55.203
37.696,55.801,-55.883
37.936,56.46,-56.542
38.177,57.103,-57.185
38.417,57.767,-57.849
38.658,58.451,-58.533
38.898,59.103,-59.185
39.139,59.741,-59.823
39.379,60.41,-60.492
39.621,61.135,-61.217
39.862,61.884,-61.966
40.102,62.632,-62.714
40.342,63.372,-63.453
40.582,64.094,-64.175
40.822,64.775,-64.856
# Event GROUND_HIT occurred at t=41.181 seconds
# Event SIMULATION_END occurred at t=41.181 seconds
41.181,65.769,-65.85
