# Simulation 62 (Up to date)
# 515 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
3.307,-18.614,18.582
3.352,-18.869,18.836
3.383,-19.043,19.009
3.408,-19.18,19.146
3.445,-19.383,19.349
3.472,-19.53,19.496
3.492,-19.638,19.603
3.514,-19.756,19.72
3.539,-19.891,19.855
3.574,-20.076,20.039
3.624,-20.336,20.299
3.644,-20.438,20.401
3.662,-20.532,20.494
3.683,-20.638,20.6
3.712,-20.791,20.753
3.757,-21.019,20.979
3.807,-21.269,21.229
3.835,-21.405,21.365
3.86,-21.53,21.489
3.899,-21.716,21.674
3.949,-21.956,21.913
3.999,-22.193,22.149
4.037,-22.372,22.328
4.085,-22.596,22.551
4.135,-22.827,22.781
4.185,-23.055,23.008
4.235,-23.28,23.233
4.285,-23.503,23.455
4.313,-23.63,23.582
4.346,-23.771,23.722
4.394,-23.981,23.931
4.444,-24.195,24.144
4.471,-24.308,24.256
4.494,-24.407,24.355
4.518,-24.508,24.456
4.551,-24.649,24.596
4.601,-24.859,24.806
4.622,-24.948,24.894
4.643,-25.033,24.979
4.665,-25.122,25.068
4.687,-25.215,25.161
4.712,-25.317,25.262
4.75,-25.468,25.412
4.8,-25.668,25.611
4.833,-25.8,25.743
4.883,-25.997,25.939
4.933,-26.194,26.135
4.983,-26.389,26.329
5.033,-26.583,26.522
5.083,-26.775,26.713
5.133,-26.965,26.903
5.183,-27.154,27.091
5.233,-27.341,27.277
5.283,-27.527,27.462
5.333,-27.711,27.645
5.383,-27.893,27.827
5.433,-28.074,28.007
5.483,-28.254,28.186
5.533,-28.432,28.364
5.583,-28.609,28.54
5.633,-28.785,28.715
5.683,-28.96,28.889
5.733,-29.133,29.062
5.783,-29.306,29.233
# Event APOGEE occurred at t=5.833 seconds
5.833,-29.477,29.404
5.883,-29.648,29.574
5.933,-29.818,29.743
5.983,-29.987,29.911
6.033,-30.154,30.078
6.083,-30.322,30.244
6.133,-30.488,30.41
6.183,-30.654,30.575
6.233,-30.818,30.739
6.283,-30.983,30.902
6.333,-31.146,31.065
6.383,-31.308,31.226
6.433,-31.468,31.385
6.483,-31.628,31.545
6.533,-31.787,31.703
6.583,-31.945,31.86
6.633,-32.101,32.015
6.683,-32.256,32.17
6.733,-32.411,32.324
6.783,-32.564,32.476
6.833,-32.717,32.628
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-32.8,32.711
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-32.807,32.718
6.878,-32.851,32.762
6.897,-32.893,32.804
6.92,-32.933,32.843
6.948,-32.966,32.877
6.985,-32.989,32.899
7.034,-32.992,32.902
7.107,-32.955,32.864
7.22,-32.825,32.734
7.386,-32.525,32.434
7.64,-31.929,31.837
7.885,-31.295,31.202
8.127,-30.636,30.544
8.369,-29.943,29.851
8.611,-29.246,29.154
8.853,-28.524,28.432
9.096,-27.774,27.682
9.337,-27.019,26.927
9.579,-26.273,26.181
9.821,-25.547,25.455
10.063,-24.833,24.741
10.305,-24.119,24.028
10.547,-23.424,23.332
10.789,-22.759,22.668
11.031,-22.102,22.01
11.273,-21.433,21.342
11.514,-20.745,20.654
11.756,-20.03,19.939
11.998,-19.305,19.214
12.24,-18.59,18.499
12.481,-17.891,17.8
12.723,-17.216,17.125
12.965,-16.574,16.484
13.207,-15.949,15.858
13.449,-15.344,15.253
13.691,-14.726,14.636
13.934,-14.061,13.97
14.175,-13.374,13.283
14.417,-12.665,12.575
14.659,-11.957,11.867
14.901,-11.276,11.185
15.142,-10.586,10.495
15.385,-9.88,9.79
15.626,-9.182,9.092
15.867,-8.492,8.402
16.109,-7.779,7.689
16.352,-7.027,6.937
16.594,-6.278,6.188
16.835,-5.542,5.452
17.077,-4.845,4.756
17.319,-4.169,4.079
17.56,-3.513,3.424
17.802,-2.875,2.786
18.044,-2.237,2.147
18.285,-1.57,1.481
18.527,-0.864,0.775
18.769,-0.147,0.058
19.01,0.559,-0.648
19.252,1.253,-1.342
19.493,1.952,-2.041
19.734,2.651,-2.74
19.975,3.351,-3.44
20.217,4.045,-4.134
20.458,4.726,-4.814
20.699,5.383,-5.472
20.941,6.003,-6.092
21.182,6.62,-6.709
21.424,7.279,-7.367
21.666,7.982,-8.071
21.908,8.718,-8.806
22.149,9.484,-9.572
22.391,10.266,-10.354
22.632,11.033,-11.121
22.873,11.776,-11.863
23.114,12.515,-12.603
23.356,13.258,-13.345
23.597,13.994,-14.082
23.838,14.684,-14.771
24.083,15.342,-15.429
24.324,15.994,-16.081
24.565,16.622,-16.709
24.806,17.251,-17.338
25.048,17.899,-17.987
25.288,18.545,-18.632
25.529,19.173,-19.26
25.771,19.796,-19.883
26.012,20.436,-20.523
26.253,21.069,-21.156
26.494,21.682,-21.769
26.735,22.291,-22.377
26.976,22.903,-22.99
27.216,23.517,-23.604
27.457,24.137,-24.223
27.698,24.755,-24.842
27.939,25.355,-25.441
28.18,25.953,-26.039
28.421,26.565,-26.651
28.662,27.183,-27.269
28.902,27.766,-27.852
29.145,28.317,-28.403
29.386,28.859,-28.945
29.626,29.417,-29.503
29.867,29.993,-30.079
30.108,30.574,-30.66
30.349,31.177,-31.262
30.59,31.778,-31.864
30.831,32.366,-32.452
31.072,32.976,-33.062
31.313,33.626,-33.711
31.554,34.295,-34.38
31.794,34.961,-35.046
32.035,35.625,-35.71
32.276,36.284,-36.369
32.516,36.953,-37.038
32.757,37.662,-37.747
32.998,38.413,-38.498
33.239,39.174,-39.259
33.48,39.951,-40.036
33.721,40.759,-40.844
33.962,41.56,-41.644
34.202,42.313,-42.398
34.445,43.012,-43.097
34.686,43.689,-43.774
34.926,44.361,-44.445
35.167,45.017,-45.101
35.407,45.662,-45.746
35.648,46.316,-46.401
35.888,47.003,-47.088
36.129,47.699,-47.783
36.37,48.366,-48.45
36.61,49.014,-49.098
36.851,49.643,-49.727
37.091,50.26,-50.344
37.332,50.867,-50.95
37.572,51.464,-51.548
37.812,52.063,-52.147
38.053,52.67,-52.754
38.293,53.287,-53.37
38.533,53.927,-54.011
38.774,54.588,-54.672
39.274,55.969,-56.052
39.514,56.654,-56.737
39.755,57.329,-57.412
39.996,57.978,-58.061
40.236,58.621,-58.703
40.476,59.235,-59.317
40.717,59.831,-59.914
# Event GROUND_HIT occurred at t=40.988 seconds
# Event SIMULATION_END occurred at t=40.988 seconds
40.988,60.519,-60.601
