# Simulation 84 (Up to date)
# 480 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.69,-24.965,24.909
4.72,-25.087,25.03
4.764,-25.269,25.211
4.814,-25.471,25.413
4.86,-25.655,25.596
4.91,-25.854,25.794
4.947,-25.998,25.938
4.97,-26.089,26.028
4.996,-26.188,26.126
5.028,-26.31,26.248
5.072,-26.479,26.416
5.122,-26.668,26.604
5.172,-26.855,26.791
5.222,-27.041,26.976
5.272,-27.225,27.159
5.322,-27.409,27.342
5.372,-27.591,27.523
5.422,-27.772,27.703
5.472,-27.952,27.883
5.522,-28.132,28.061
5.572,-28.31,28.239
5.622,-28.487,28.415
5.672,-28.664,28.591
5.722,-28.839,28.765
5.772,-29.013,28.939
5.822,-29.186,29.111
# Event APOGEE occurred at t=5.872 seconds
5.872,-29.359,29.283
5.922,-29.53,29.453
5.969,-29.691,29.613
6.014,-29.845,29.766
6.059,-29.995,29.916
6.102,-30.143,30.063
6.146,-30.289,30.208
6.19,-30.436,30.354
6.234,-30.583,30.501
6.279,-30.733,30.65
6.325,-30.887,30.804
6.373,-31.047,30.962
6.423,-31.212,31.126
6.473,-31.376,31.289
6.508,-31.489,31.402
6.534,-31.573,31.486
6.562,-31.661,31.574
6.591,-31.754,31.666
6.623,-31.856,31.767
6.667,-31.995,31.906
6.717,-32.151,32.061
6.767,-32.307,32.216
6.817,-32.462,32.37
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-32.594,32.502
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-32.602,32.51
6.879,-32.65,32.558
6.9,-32.698,32.605
6.925,-32.743,32.65
6.956,-32.784,32.691
6.997,-32.815,32.721
7.056,-32.827,32.733
7.15,-32.792,32.697
7.303,-32.639,32.544
7.55,-32.228,32.133
7.801,-31.69,31.594
8.044,-31.097,31.001
8.288,-30.442,30.346
8.53,-29.77,29.674
8.772,-29.096,29
9.014,-28.415,28.319
9.256,-27.743,27.647
9.498,-27.065,26.969
9.74,-26.379,26.284
9.982,-25.669,25.573
10.225,-24.907,24.811
10.467,-24.155,24.059
10.709,-23.416,23.321
10.951,-22.673,22.578
11.193,-21.946,21.851
11.435,-21.258,21.162
11.677,-20.614,20.519
11.919,-20.001,19.906
12.161,-19.401,19.306
12.403,-18.799,18.704
12.644,-18.196,18.102
12.886,-17.575,17.481
13.128,-16.921,16.827
13.37,-16.261,16.167
13.612,-15.62,15.526
13.854,-14.989,14.895
14.095,-14.347,14.253
14.337,-13.68,13.586
14.579,-13.002,12.908
14.821,-12.327,12.232
15.062,-11.619,11.525
15.304,-10.909,10.815
15.547,-10.216,10.122
15.788,-9.514,9.42
16.029,-8.823,8.729
16.271,-8.15,8.056
16.513,-7.47,7.376
16.754,-6.769,6.675
16.996,-6.061,5.968
17.237,-5.356,5.263
17.478,-4.66,4.566
17.72,-3.983,3.89
17.961,-3.339,3.246
18.203,-2.719,2.626
18.444,-2.102,2.009
18.686,-1.46,1.367
18.928,-0.789,0.696
19.169,-0.116,0.023
19.41,0.552,-0.645
19.651,1.23,-1.322
19.893,1.919,-2.012
20.134,2.611,-2.704
20.375,3.306,-3.399
20.616,3.986,-4.079
20.858,4.65,-4.743
21.099,5.314,-5.406
21.34,5.991,-6.084
21.581,6.681,-6.773
21.823,7.374,-7.467
22.064,8.079,-8.171
22.305,8.786,-8.878
22.546,9.478,-9.57
22.787,10.16,-10.252
23.028,10.834,-10.926
23.269,11.485,-11.576
23.511,12.147,-12.239
23.753,12.849,-12.941
23.994,13.557,-13.648
24.235,14.244,-14.335
24.476,14.909,-15
24.717,15.581,-15.673
24.958,16.274,-16.365
25.199,16.967,-17.058
25.44,17.668,-17.759
25.681,18.386,-18.477
25.922,19.093,-19.184
26.164,19.769,-19.86
26.405,20.425,-20.516
26.646,21.087,-21.178
26.887,21.756,-21.846
27.128,22.4,-22.491
27.369,23.042,-23.132
27.61,23.704,-23.795
27.851,24.371,-24.461
28.092,25.052,-25.142
28.333,25.748,-25.838
28.574,26.41,-26.501
28.815,27.044,-27.135
29.056,27.688,-27.778
29.297,28.357,-28.448
29.538,29.028,-29.118
29.779,29.714,-29.803
30.02,30.419,-30.509
30.261,31.121,-31.21
30.501,31.811,-31.901
30.742,32.503,-32.593
30.983,33.213,-33.303
31.224,33.928,-34.018
31.464,34.654,-34.743
31.705,35.387,-35.476
31.946,36.106,-36.195
32.186,36.791,-36.88
32.428,37.441,-37.53
32.669,38.077,-38.166
32.909,38.723,-38.812
33.15,39.373,-39.461
33.39,39.994,-40.083
33.631,40.61,-40.698
33.872,41.266,-41.355
34.114,41.965,-42.054
34.354,42.666,-42.755
34.595,43.34,-43.428
34.836,43.996,-44.084
35.076,44.663,-44.751
35.317,45.339,-45.428
35.557,46.023,-46.111
35.798,46.729,-46.817
36.039,47.447,-47.535
36.279,48.149,-48.237
36.519,48.858,-48.946
36.76,49.578,-49.666
37,50.271,-50.359
37.241,50.943,-51.031
37.482,51.602,-51.69
37.722,52.263,-52.351
37.962,52.943,-53.031
38.203,53.62,-53.707
38.443,54.287,-54.374
38.683,54.957,-55.044
38.923,55.617,-55.705
39.164,56.253,-56.34
39.404,56.876,-56.963
39.644,57.511,-57.598
39.885,58.17,-58.257
40.125,58.862,-58.949
40.366,59.565,-59.652
40.606,60.262,-60.349
# Event GROUND_HIT occurred at t=40.887 seconds
# Event SIMULATION_END occurred at t=40.887 seconds
40.887,61.094,-61.181
