# Simulation 85 (Up to date)
# 476 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.864,-24.802,24.742
4.888,-24.888,24.828
4.914,-24.986,24.926
4.954,-25.132,25.071
5.004,-25.315,25.253
5.054,-25.497,25.434
5.104,-25.678,25.614
5.154,-25.858,25.793
5.204,-26.037,25.972
5.254,-26.215,26.149
5.304,-26.392,26.325
5.354,-26.567,26.499
5.389,-26.692,26.623
5.429,-26.828,26.758
5.466,-26.955,26.885
5.509,-27.1,27.029
5.559,-27.269,27.197
5.607,-27.43,27.358
5.655,-27.589,27.516
5.702,-27.748,27.674
5.75,-27.906,27.831
5.798,-28.063,27.988
5.847,-28.22,28.144
# Event APOGEE occurred at t=5.895 seconds
5.895,-28.377,28.3
5.943,-28.533,28.455
5.991,-28.687,28.608
6.039,-28.84,28.76
6.086,-28.99,28.909
6.133,-29.138,29.057
6.179,-29.286,29.204
6.226,-29.435,29.352
6.275,-29.588,29.505
6.325,-29.744,29.66
6.375,-29.9,29.815
6.425,-30.055,29.97
6.475,-30.21,30.124
6.525,-30.364,30.277
6.575,-30.518,30.43
6.625,-30.671,30.583
6.672,-30.813,30.724
6.703,-30.906,30.817
6.732,-30.994,30.905
6.761,-31.079,30.99
6.789,-31.16,31.071
6.815,-31.236,31.147
6.842,-31.315,31.225
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-31.368,31.277
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-31.375,31.285
6.879,-31.419,31.329
6.9,-31.462,31.371
6.924,-31.5,31.409
6.955,-31.533,31.442
6.997,-31.554,31.463
7.053,-31.551,31.46
7.134,-31.498,31.407
7.28,-31.312,31.22
7.526,-30.832,30.74
7.777,-30.213,30.12
8.021,-29.538,29.446
8.264,-28.839,28.747
8.506,-28.122,28.03
8.748,-27.398,27.306
8.99,-26.696,26.604
9.232,-26.001,25.909
9.474,-25.316,25.224
9.716,-24.663,24.571
9.958,-24.027,23.935
10.2,-23.389,23.297
10.442,-22.714,22.623
10.685,-21.984,21.893
10.927,-21.251,21.159
11.169,-20.553,20.462
11.411,-19.881,19.79
11.653,-19.233,19.142
11.895,-18.61,18.519
12.137,-18.019,17.928
12.379,-17.449,17.358
12.621,-16.873,16.782
12.863,-16.283,16.192
13.104,-15.672,15.581
13.346,-15.032,14.941
13.588,-14.367,14.276
13.83,-13.667,13.577
14.072,-12.941,12.85
14.314,-12.22,12.13
14.555,-11.493,11.403
14.797,-10.768,10.677
15.038,-10.058,9.967
15.28,-9.361,9.27
15.522,-8.684,8.594
15.763,-8,7.91
16.005,-7.308,7.218
16.247,-6.613,6.523
16.489,-5.889,5.8
16.731,-5.13,5.04
16.973,-4.384,4.294
17.216,-3.701,3.611
17.459,-3.056,2.967
17.7,-2.426,2.337
17.942,-1.797,1.707
18.183,-1.175,1.086
18.424,-0.554,0.465
18.666,0.094,-0.184
18.908,0.757,-0.846
19.408,2.131,-2.22
19.649,2.79,-2.879
19.89,3.427,-3.516
20.132,4.067,-4.156
20.373,4.713,-4.801
20.614,5.344,-5.432
20.856,5.963,-6.052
21.097,6.578,-6.667
21.338,7.219,-7.307
21.58,7.918,-8.007
21.823,8.63,-8.718
22.065,9.304,-9.392
22.306,9.951,-10.039
22.547,10.585,-10.673
22.788,11.24,-11.328
23.03,11.947,-12.035
23.272,12.699,-12.786
23.514,13.44,-13.528
23.755,14.169,-14.257
23.996,14.897,-14.985
24.237,15.608,-15.696
24.479,16.315,-16.402
24.72,17.021,-17.109
24.961,17.724,-17.811
25.201,18.407,-18.494
25.443,19.063,-19.15
25.684,19.684,-19.771
25.926,20.271,-20.358
26.167,20.837,-20.924
26.408,21.408,-21.495
26.649,21.984,-22.071
26.89,22.575,-22.662
27.131,23.208,-23.295
27.373,23.872,-23.959
27.614,24.554,-24.641
27.854,25.24,-25.326
28.095,25.916,-26.002
28.336,26.582,-26.669
28.577,27.234,-27.32
28.818,27.873,-27.96
29.058,28.516,-28.602
29.299,29.192,-29.278
29.541,29.894,-29.98
29.782,30.604,-30.69
30.023,31.335,-31.421
30.263,32.077,-32.163
30.504,32.82,-32.906
30.745,33.555,-33.641
30.985,34.269,-34.355
31.226,34.991,-35.076
31.468,35.745,-35.831
31.708,36.493,-36.578
31.949,37.213,-37.298
32.19,37.899,-37.984
32.431,38.544,-38.629
32.672,39.154,-39.239
32.913,39.783,-39.868
33.155,40.472,-40.557
33.397,41.21,-41.295
33.638,41.986,-42.071
33.879,42.749,-42.834
34.12,43.457,-43.542
34.362,44.119,-44.204
34.603,44.742,-44.827
34.844,45.346,-45.431
35.084,45.996,-46.08
35.328,46.724,-46.808
35.569,47.463,-47.547
35.809,48.191,-48.275
36.05,48.927,-49.012
36.29,49.673,-49.757
36.531,50.401,-50.485
36.771,51.11,-51.194
37.012,51.794,-51.878
37.252,52.459,-52.542
37.493,53.123,-53.207
37.733,53.786,-53.869
37.973,54.427,-54.511
38.214,55.064,-55.148
38.454,55.698,-55.781
38.695,56.333,-56.417
38.935,56.983,-57.067
39.175,57.623,-57.706
39.416,58.26,-58.343
39.656,58.91,-58.993
39.896,59.567,-59.65
40.136,60.203,-60.286
40.377,60.81,-60.893
40.617,61.403,-61.486
40.857,62.008,-62.091
# Event GROUND_HIT occurred at t=41.135 seconds
# Event SIMULATION_END occurred at t=41.135 seconds
41.135,62.764,-62.846
