# Simulation 21 (Up to date)
# 504 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
3.723,-20.417,20.378
3.735,-20.475,20.435
3.747,-20.532,20.493
3.759,-20.593,20.553
3.774,-20.663,20.623
3.793,-20.756,20.716
3.822,-20.895,20.855
3.865,-21.102,21.06
3.89,-21.218,21.176
3.925,-21.385,21.342
3.955,-21.521,21.479
3.982,-21.646,21.603
4.023,-21.832,21.788
4.073,-22.056,22.011
4.123,-22.277,22.231
4.142,-22.357,22.311
4.158,-22.431,22.385
4.177,-22.513,22.466
4.204,-22.632,22.585
4.244,-22.81,22.762
4.279,-22.959,22.911
4.299,-23.046,22.997
4.318,-23.124,23.075
4.338,-23.213,23.163
4.365,-23.326,23.277
4.406,-23.495,23.445
4.456,-23.702,23.651
4.506,-23.908,23.855
4.556,-24.111,24.058
4.606,-24.314,24.26
4.646,-24.473,24.419
4.696,-24.671,24.616
4.746,-24.868,24.811
4.796,-25.063,25.006
4.846,-25.256,25.198
4.896,-25.448,25.389
4.946,-25.638,25.578
4.996,-25.826,25.765
5.046,-26.013,25.951
5.096,-26.198,26.136
5.146,-26.383,26.32
5.193,-26.556,26.492
5.236,-26.712,26.647
5.286,-26.891,26.826
5.336,-27.07,27.004
5.386,-27.247,27.18
5.436,-27.422,27.355
5.486,-27.597,27.528
5.536,-27.77,27.701
5.586,-27.942,27.872
5.636,-28.112,28.042
5.686,-28.282,28.21
5.736,-28.45,28.378
5.786,-28.617,28.544
5.836,-28.783,28.709
# Event APOGEE occurred at t=5.886 seconds
5.886,-28.949,28.874
5.936,-29.113,29.037
5.986,-29.277,29.2
6.036,-29.44,29.362
6.086,-29.602,29.524
6.136,-29.763,29.684
6.186,-29.923,29.843
6.236,-30.083,30.002
6.286,-30.242,30.161
6.336,-30.4,30.319
6.386,-30.558,30.476
6.436,-30.715,30.632
6.486,-30.871,30.787
6.532,-31.014,30.929
6.577,-31.153,31.067
6.627,-31.305,31.219
6.673,-31.442,31.356
6.717,-31.574,31.486
6.767,-31.722,31.634
6.817,-31.869,31.781
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-31.996,31.907
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-32.003,31.914
6.879,-32.046,31.957
6.898,-32.089,31.999
6.923,-32.129,32.039
6.954,-32.163,32.073
6.995,-32.186,32.096
7.052,-32.187,32.096
7.138,-32.138,32.047
7.275,-31.975,31.883
7.52,-31.52,31.427
7.771,-30.907,30.815
8.018,-30.228,30.135
8.26,-29.527,29.434
8.502,-28.814,28.722
8.744,-28.095,28.002
8.986,-27.345,27.252
9.228,-26.548,26.456
9.471,-25.72,25.628
9.971,-24.037,23.944
10.213,-23.249,23.157
10.456,-22.484,22.392
10.697,-21.725,21.633
10.939,-20.972,20.88
11.181,-20.239,20.147
11.423,-19.527,19.435
11.664,-18.821,18.729
11.906,-18.113,18.022
12.148,-17.389,17.297
12.39,-16.671,16.579
12.633,-15.987,15.895
12.874,-15.324,15.233
13.116,-14.674,14.583
13.358,-14.033,13.942
13.599,-13.4,13.309
13.841,-12.77,12.679
14.082,-12.14,12.049
14.324,-11.5,11.409
14.565,-10.831,10.741
14.808,-10.108,10.017
15.05,-9.358,9.267
15.292,-8.606,8.515
15.534,-7.849,7.758
15.775,-7.13,7.039
16.018,-6.459,6.369
16.26,-5.82,5.73
16.501,-5.21,5.119
16.743,-4.611,4.521
16.985,-4.002,3.911
17.226,-3.38,3.289
17.468,-2.717,2.627
17.711,-1.999,1.909
17.952,-1.276,1.186
18.194,-0.568,0.478
18.435,0.129,-0.219
18.676,0.821,-0.911
18.918,1.508,-1.598
19.159,2.18,-2.27
19.4,2.844,-2.933
19.642,3.514,-3.603
19.883,4.203,-4.293
20.124,4.896,-4.986
20.366,5.574,-5.663
20.607,6.251,-6.34
20.848,6.956,-7.045
21.09,7.662,-7.751
21.332,8.354,-8.443
21.574,9.078,-9.166
21.815,9.806,-9.895
22.057,10.496,-10.584
22.299,11.123,-11.211
22.542,11.721,-11.809
22.783,12.338,-12.426
23.025,12.955,-13.044
23.266,13.584,-13.673
23.508,14.263,-14.351
23.75,14.971,-15.059
23.991,15.705,-15.793
24.232,16.452,-16.54
24.473,17.206,-17.294
24.714,17.947,-18.035
24.956,18.656,-18.744
25.197,19.337,-19.425
25.438,20.003,-20.091
25.679,20.645,-20.733
25.92,21.261,-21.349
26.161,21.872,-21.959
26.402,22.494,-22.582
26.643,23.135,-23.222
26.884,23.782,-23.869
27.125,24.421,-24.509
27.366,25.062,-25.149
27.607,25.688,-25.775
27.848,26.297,-26.384
28.089,26.918,-27.005
28.33,27.553,-27.64
28.571,28.183,-28.27
28.812,28.811,-28.898
29.052,29.478,-29.565
29.295,30.176,-30.263
29.535,30.846,-30.932
29.776,31.479,-31.565
30.018,32.092,-32.179
30.258,32.703,-32.789
30.499,33.319,-33.405
30.74,33.944,-34.031
30.98,34.571,-34.657
31.221,35.196,-35.282
31.462,35.825,-35.911
31.702,36.477,-36.563
31.943,37.14,-37.225
32.184,37.793,-37.879
32.424,38.455,-38.54
32.665,39.118,-39.203
32.906,39.792,-39.878
33.147,40.495,-40.58
33.387,41.177,-41.262
33.629,41.845,-41.93
33.869,42.51,-42.595
34.11,43.168,-43.253
34.35,43.828,-43.913
34.591,44.511,-44.596
34.832,45.235,-45.32
35.073,45.958,-46.043
35.313,46.66,-46.745
35.554,47.333,-47.418
35.795,47.981,-48.066
36.035,48.611,-48.696
36.276,49.24,-49.324
36.516,49.885,-49.97
36.756,50.527,-50.611
36.997,51.165,-51.249
37.237,51.793,-51.877
37.478,52.389,-52.474
37.718,52.974,-53.058
37.959,53.573,-53.657
38.199,54.189,-54.273
38.439,54.809,-54.893
38.68,55.422,-55.506
38.92,56.02,-56.104
39.16,56.614,-56.698
39.4,57.209,-57.293
39.641,57.818,-57.902
39.881,58.45,-58.534
40.121,59.096,-59.18
40.361,59.739,-59.823
40.602,60.362,-60.446
# Event GROUND_HIT occurred at t=40.993 seconds
# Event SIMULATION_END occurred at t=40.993 seconds
40.993,61.379,-61.462
