# Simulation 90 (Up to date)
# 481 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.532,-22.558,22.506
4.582,-22.749,22.696
4.632,-22.937,22.883
4.682,-23.124,23.069
4.726,-23.286,23.23
4.76,-23.409,23.353
4.81,-23.589,23.533
4.86,-23.769,23.711
4.91,-23.947,23.888
4.96,-24.124,24.064
5.01,-24.3,24.239
5.06,-24.475,24.414
5.11,-24.649,24.587
5.16,-24.822,24.759
5.21,-24.993,24.93
5.256,-25.149,25.084
5.304,-25.312,25.247
5.34,-25.431,25.366
5.377,-25.555,25.489
5.421,-25.699,25.632
5.471,-25.861,25.793
5.521,-26.021,25.953
5.57,-26.178,26.109
5.62,-26.337,26.267
5.67,-26.496,26.425
5.72,-26.653,26.581
5.77,-26.809,26.737
5.82,-26.965,26.891
# Event APOGEE occurred at t=5.87 seconds
5.87,-27.12,27.045
5.92,-27.273,27.199
5.969,-27.424,27.348
6.016,-27.568,27.492
6.063,-27.709,27.632
6.108,-27.846,27.768
6.153,-27.981,27.902
6.198,-28.116,28.037
6.244,-28.254,28.175
6.291,-28.395,28.315
6.34,-28.541,28.459
6.39,-28.687,28.605
6.44,-28.833,28.751
6.481,-28.952,28.869
6.515,-29.051,28.967
6.549,-29.148,29.063
6.59,-29.263,29.179
6.64,-29.404,29.319
6.69,-29.544,29.458
6.74,-29.684,29.597
6.79,-29.822,29.735
6.84,-29.961,29.872
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-30.016,29.927
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-30.022,29.934
6.88,-30.066,29.978
6.901,-30.109,30.02
6.928,-30.148,30.059
6.962,-30.18,30.09
7.006,-30.197,30.107
7.066,-30.187,30.096
7.158,-30.116,30.025
7.319,-29.889,29.798
7.568,-29.376,29.285
7.817,-28.764,28.672
8.06,-28.123,28.031
8.303,-27.453,27.361
8.544,-26.779,26.687
8.786,-26.088,25.996
9.028,-25.407,25.316
9.271,-24.74,24.649
9.512,-24.07,23.979
9.754,-23.386,23.295
9.996,-22.686,22.595
10.238,-22.006,21.914
10.48,-21.345,21.253
10.722,-20.685,20.594
10.964,-20.024,19.933
11.206,-19.347,19.256
11.447,-18.666,18.575
11.689,-17.982,17.891
11.931,-17.29,17.2
12.173,-16.596,16.505
12.414,-15.872,15.781
12.657,-15.113,15.023
12.899,-14.301,14.21
13.142,-13.436,13.346
13.384,-12.584,12.494
13.626,-11.764,11.673
13.868,-10.974,10.884
14.11,-10.23,10.14
14.353,-9.54,9.45
14.595,-8.908,8.818
14.838,-8.321,8.231
15.08,-7.749,7.659
15.322,-7.166,7.076
15.563,-6.573,6.483
15.805,-5.969,5.879
16.046,-5.34,5.25
16.288,-4.694,4.605
16.529,-4.029,3.939
16.771,-3.358,3.268
17.013,-2.692,2.602
17.254,-2.021,1.932
17.495,-1.363,1.274
17.737,-0.721,0.632
17.978,-0.085,-0.004
18.22,0.558,-0.647
18.461,1.212,-1.301
18.702,1.908,-1.997
18.946,2.634,-2.723
19.187,3.346,-3.435
19.428,4.074,-4.163
19.67,4.814,-4.903
19.911,5.559,-5.647
20.152,6.288,-6.377
20.394,6.99,-7.078
20.636,7.686,-7.775
20.877,8.379,-8.467
21.118,9.062,-9.151
21.359,9.725,-9.813
21.601,10.341,-10.429
21.843,10.911,-10.999
22.085,11.466,-11.554
22.326,12.065,-12.153
22.57,12.719,-12.807
22.811,13.369,-13.457
23.052,14.032,-14.119
23.293,14.701,-14.788
23.534,15.372,-15.46
23.775,16.047,-16.134
24.016,16.702,-16.789
24.258,17.341,-17.429
24.499,17.963,-18.05
24.74,18.555,-18.642
24.981,19.118,-19.205
25.222,19.689,-19.776
25.464,20.277,-20.364
25.705,20.86,-20.947
25.946,21.45,-21.537
26.187,22.051,-22.138
26.428,22.645,-22.731
26.669,23.211,-23.298
26.91,23.783,-23.869
27.151,24.392,-24.479
27.393,25.065,-25.152
27.636,25.791,-25.877
27.877,26.506,-26.592
28.118,27.206,-27.292
28.359,27.917,-28.003
28.6,28.67,-28.756
28.841,29.432,-29.518
29.082,30.194,-30.28
29.323,30.953,-31.039
29.564,31.675,-31.761
29.806,32.362,-32.448
30.047,33.053,-33.139
30.288,33.785,-33.871
30.529,34.528,-34.613
30.77,35.252,-35.337
31.011,35.978,-36.064
31.251,36.684,-36.769
31.493,37.35,-37.435
31.734,37.992,-38.077
31.975,38.638,-38.723
32.215,39.306,-39.391
32.456,40.02,-40.105
32.698,40.767,-40.852
32.939,41.478,-41.563
33.18,42.138,-42.222
33.422,42.766,-42.851
33.663,43.398,-43.483
33.903,44.03,-44.115
34.144,44.645,-44.729
34.384,45.245,-45.329
34.625,45.847,-45.931
34.865,46.465,-46.549
35.106,47.103,-47.188
35.346,47.752,-47.836
35.587,48.386,-48.47
35.828,49.016,-49.1
36.068,49.66,-49.744
36.308,50.31,-50.394
36.549,50.977,-51.061
36.789,51.658,-51.741
37.03,52.347,-52.43
37.27,53.037,-53.12
37.511,53.693,-53.777
37.752,54.317,-54.4
37.992,54.931,-55.014
38.232,55.55,-55.633
38.473,56.178,-56.261
38.713,56.805,-56.888
38.953,57.439,-57.522
39.194,58.108,-58.191
39.434,58.797,-58.88
39.675,59.496,-59.578
39.915,60.198,-60.281
40.155,60.889,-60.971
40.395,61.573,-61.655
40.635,62.273,-62.356
40.876,63.007,-63.09
# Event GROUND_HIT occurred at t=41.244 seconds
# Event SIMULATION_END occurred at t=41.244 seconds
41.244,64.147,-64.229
