# Simulation 32 (Up to date)
# 493 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.012,-23.099,23.053
4.062,-23.341,23.294
4.112,-23.581,23.533
4.162,-23.817,23.769
4.212,-24.051,24.002
4.262,-24.283,24.233
4.31,-24.502,24.451
4.36,-24.731,24.68
4.41,-24.958,24.906
4.46,-25.183,25.13
4.483,-25.289,25.235
4.506,-25.387,25.333
4.53,-25.493,25.439
4.564,-25.643,25.588
4.614,-25.859,25.803
4.664,-26.073,26.016
4.696,-26.208,26.15
4.733,-26.364,26.306
4.769,-26.516,26.457
4.814,-26.708,26.648
4.864,-26.917,26.857
4.908,-27.099,27.038
4.951,-27.275,27.213
5.001,-27.479,27.417
5.051,-27.682,27.618
5.093,-27.849,27.785
5.134,-28.013,27.948
5.173,-28.168,28.103
5.223,-28.364,28.297
5.273,-28.558,28.49
5.323,-28.75,28.682
5.373,-28.942,28.873
5.423,-29.133,29.063
5.473,-29.323,29.252
5.523,-29.512,29.441
5.573,-29.7,29.628
5.623,-29.887,29.814
5.671,-30.064,29.99
5.717,-30.233,30.158
5.767,-30.416,30.34
5.814,-30.589,30.512
# Event APOGEE occurred at t=5.86 seconds
5.86,-30.754,30.677
5.904,-30.915,30.837
5.949,-31.074,30.995
5.993,-31.233,31.154
6.038,-31.394,31.314
6.085,-31.558,31.478
6.133,-31.728,31.646
6.182,-31.9,31.818
6.232,-32.075,31.991
6.282,-32.248,32.164
6.332,-32.421,32.336
6.382,-32.593,32.507
6.432,-32.763,32.676
6.472,-32.9,32.813
6.514,-33.041,32.953
6.564,-33.208,33.119
6.614,-33.374,33.284
6.664,-33.538,33.448
6.714,-33.702,33.611
6.764,-33.865,33.773
6.814,-34.027,33.934
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-34.176,34.082
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-34.184,34.09
6.878,-34.231,34.137
6.897,-34.278,34.184
6.921,-34.324,34.229
6.95,-34.365,34.27
6.989,-34.399,34.303
7.041,-34.415,34.32
7.117,-34.395,34.299
7.248,-34.28,34.184
7.437,-33.99,33.892
7.69,-33.458,33.36
7.935,-32.878,32.78
8.177,-32.311,32.213
8.419,-31.76,31.662
8.661,-31.195,31.098
8.903,-30.607,30.509
9.145,-30.017,29.919
9.387,-29.404,29.307
9.63,-28.692,28.595
9.878,-27.879,27.781
10.12,-27.086,26.989
10.362,-26.336,26.239
10.605,-25.606,25.509
10.846,-24.864,24.767
11.088,-24.131,24.034
11.33,-23.412,23.315
11.572,-22.689,22.592
11.814,-21.984,21.887
12.056,-21.313,21.217
12.298,-20.651,20.554
12.54,-19.995,19.898
12.782,-19.346,19.25
13.023,-18.676,18.58
13.265,-17.984,17.888
13.507,-17.293,17.197
13.748,-16.604,16.508
13.99,-15.914,15.818
14.231,-15.238,15.142
14.473,-14.57,14.474
14.715,-13.907,13.811
14.956,-13.247,13.151
15.198,-12.581,12.485
15.439,-11.932,11.836
15.681,-11.308,11.212
15.923,-10.697,10.601
16.164,-10.067,9.972
16.406,-9.406,9.31
16.648,-8.748,8.652
16.889,-8.084,7.989
17.131,-7.383,7.287
17.373,-6.637,6.542
17.615,-5.893,5.798
17.856,-5.182,5.087
18.098,-4.502,4.407
18.34,-3.853,3.758
18.581,-3.246,3.151
18.824,-2.666,2.571
19.065,-2.084,1.989
19.306,-1.514,1.419
19.548,-0.94,0.845
19.79,-0.334,0.24
20.031,0.288,-0.383
20.273,0.93,-1.025
20.514,1.561,-1.655
20.756,2.176,-2.27
20.997,2.801,-2.895
21.238,3.447,-3.541
21.479,4.106,-4.2
21.72,4.759,-4.853
21.962,5.392,-5.486
22.203,6.02,-6.114
22.444,6.664,-6.757
22.685,7.35,-7.444
22.927,8.049,-8.142
23.169,8.726,-8.82
23.41,9.407,-9.5
23.651,10.105,-10.198
23.892,10.839,-10.932
24.134,11.592,-11.686
24.375,12.335,-12.428
24.616,13.069,-13.162
24.857,13.809,-13.902
25.098,14.571,-14.664
25.339,15.336,-15.429
25.58,16.08,-16.173
25.821,16.798,-16.89
26.062,17.502,-17.595
26.303,18.178,-18.27
26.545,18.82,-18.913
26.786,19.463,-19.555
27.027,20.124,-20.216
27.268,20.798,-20.891
27.509,21.467,-21.559
27.75,22.127,-22.219
27.991,22.772,-22.864
28.232,23.397,-23.489
28.473,24.005,-24.097
28.714,24.594,-24.686
28.954,25.163,-25.255
29.195,25.727,-25.819
29.436,26.322,-26.414
29.678,26.977,-27.069
29.92,27.694,-27.785
30.161,28.43,-28.522
30.402,29.182,-29.273
30.643,29.952,-30.043
30.884,30.73,-30.821
31.125,31.492,-31.583
31.366,32.219,-32.31
31.607,32.924,-33.015
31.848,33.631,-33.722
32.088,34.326,-34.417
32.33,35.001,-35.092
32.57,35.665,-35.756
32.811,36.332,-36.422
33.051,37.026,-37.117
33.292,37.704,-37.795
33.534,38.351,-38.441
33.775,38.998,-39.089
34.015,39.636,-39.726
34.256,40.252,-40.342
34.497,40.856,-40.946
34.737,41.455,-41.545
34.977,42.074,-42.164
35.218,42.724,-42.814
35.459,43.375,-43.465
35.699,44.01,-44.1
35.94,44.635,-44.725
36.18,45.255,-45.344
36.42,45.878,-45.968
36.661,46.511,-46.601
36.901,47.177,-47.267
37.142,47.888,-47.978
37.383,48.628,-48.717
37.624,49.396,-49.486
37.864,50.18,-50.27
38.105,50.944,-51.033
38.345,51.681,-51.77
38.585,52.42,-52.51
38.826,53.178,-53.267
39.066,53.933,-54.022
39.306,54.672,-54.761
39.547,55.386,-55.475
39.787,56.067,-56.156
40.028,56.703,-56.792
40.269,57.306,-57.394
40.509,57.88,-57.968
# Event GROUND_HIT occurred at t=40.81 seconds
# Event SIMULATION_END occurred at t=40.81 seconds
40.81,58.571,-58.659
