# Simulation 42 (Up to date)
# 481 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.24,-21.432,21.385
4.271,-21.556,21.509
4.317,-21.742,21.693
4.367,-21.941,21.892
4.407,-22.099,22.049
4.457,-22.294,22.243
4.507,-22.487,22.436
4.557,-22.679,22.626
4.606,-22.863,22.81
4.656,-23.051,22.997
4.706,-23.237,23.182
4.756,-23.421,23.365
4.806,-23.604,23.547
4.856,-23.785,23.728
4.906,-23.966,23.907
4.956,-24.144,24.085
5.001,-24.305,24.245
5.051,-24.48,24.419
5.101,-24.653,24.592
5.151,-24.825,24.763
5.201,-24.996,24.933
5.251,-25.166,25.103
5.301,-25.335,25.271
5.351,-25.503,25.437
5.401,-25.669,25.603
5.451,-25.834,25.767
5.501,-25.998,25.93
5.551,-26.161,26.092
5.601,-26.322,26.252
5.651,-26.482,26.412
5.701,-26.639,26.568
5.748,-26.788,26.716
5.794,-26.933,26.86
5.84,-27.076,27.003
# Event APOGEE occurred at t=5.886 seconds
5.886,-27.218,27.144
5.932,-27.36,27.285
5.979,-27.503,27.428
6.026,-27.647,27.571
6.073,-27.791,27.714
6.12,-27.934,27.856
6.167,-28.076,27.998
6.215,-28.22,28.14
6.263,-28.363,28.283
6.311,-28.507,28.427
6.36,-28.654,28.572
6.41,-28.802,28.72
6.46,-28.949,28.866
6.51,-29.095,29.012
6.56,-29.241,29.157
6.608,-29.379,29.294
6.658,-29.522,29.436
6.708,-29.664,29.578
6.758,-29.806,29.719
6.808,-29.946,29.858
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-30.092,30.003
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-30.099,30.01
6.881,-30.145,30.056
6.903,-30.19,30.101
6.931,-30.233,30.144
6.968,-30.27,30.181
7.018,-30.294,30.204
7.086,-30.288,30.198
7.186,-30.22,30.13
7.35,-30.003,29.912
7.6,-29.511,29.42
7.849,-28.923,28.832
8.092,-28.316,28.224
8.334,-27.687,27.596
8.576,-27.038,26.946
8.818,-26.347,26.255
9.061,-25.629,25.537
9.303,-24.909,24.817
9.545,-24.18,24.089
10.045,-22.708,22.617
10.287,-22.008,21.917
10.529,-21.307,21.216
10.77,-20.607,20.516
11.012,-19.913,19.822
11.254,-19.219,19.128
11.495,-18.522,18.431
11.737,-17.824,17.734
11.979,-17.132,17.041
12.22,-16.467,16.376
12.463,-15.833,15.743
12.705,-15.205,15.114
12.946,-14.561,14.47
13.188,-13.924,13.834
13.43,-13.29,13.199
13.672,-12.62,12.53
13.914,-11.892,11.802
14.157,-11.123,11.033
14.399,-10.356,10.266
14.64,-9.584,9.494
14.882,-8.826,8.736
15.124,-8.099,8.01
15.366,-7.387,7.297
15.607,-6.673,6.583
15.849,-5.951,5.861
16.09,-5.224,5.134
16.332,-4.495,4.406
16.573,-3.763,3.673
16.814,-3.025,2.935
17.056,-2.274,2.185
17.297,-1.519,1.43
17.539,-0.786,0.697
17.781,-0.086,-0.003
18.022,0.604,-0.693
18.522,2.036,-2.124
18.764,2.732,-2.82
19.005,3.439,-3.527
19.246,4.152,-4.24
19.487,4.862,-4.95
19.729,5.554,-5.642
19.97,6.244,-6.332
20.212,6.916,-7.004
20.454,7.563,-7.652
20.695,8.191,-8.279
20.937,8.82,-8.908
21.179,9.466,-9.554
21.42,10.102,-10.19
21.661,10.732,-10.82
21.902,11.36,-11.448
22.143,11.981,-12.068
22.384,12.581,-12.668
22.626,13.169,-13.256
22.867,13.77,-13.858
23.108,14.364,-14.452
23.35,14.937,-15.024
23.591,15.489,-15.576
23.832,16.032,-16.119
24.073,16.588,-16.675
24.314,17.169,-17.256
24.556,17.789,-17.876
24.797,18.462,-18.549
25.039,19.162,-19.249
25.28,19.838,-19.925
25.522,20.501,-20.588
25.763,21.148,-21.235
26.004,21.796,-21.882
26.245,22.463,-22.55
26.486,23.121,-23.207
26.727,23.765,-23.851
26.968,24.386,-24.472
27.209,24.985,-25.072
27.45,25.604,-25.69
27.692,26.255,-26.341
27.933,26.899,-26.985
28.174,27.509,-27.595
28.415,28.098,-28.184
28.656,28.688,-28.773
28.897,29.276,-29.361
29.137,29.871,-29.957
29.378,30.489,-30.574
29.619,31.094,-31.179
29.86,31.681,-31.766
30.101,32.268,-32.353
30.342,32.884,-32.97
30.584,33.558,-33.643
30.825,34.267,-34.353
31.066,34.98,-35.065
31.307,35.713,-35.798
31.548,36.484,-36.569
31.789,37.275,-37.36
32.03,38.073,-38.157
32.27,38.86,-38.945
32.511,39.624,-39.709
32.752,40.386,-40.471
32.993,41.166,-41.251
33.234,41.946,-42.031
33.474,42.725,-42.809
33.715,43.462,-43.546
33.957,44.151,-44.235
34.198,44.787,-44.871
34.44,45.388,-45.472
34.68,45.965,-46.049
34.921,46.518,-46.602
35.162,47.069,-47.153
35.402,47.648,-47.732
35.643,48.273,-48.357
35.885,48.938,-49.022
36.125,49.627,-49.711
36.366,50.329,-50.413
36.606,51.027,-51.111
36.846,51.729,-51.812
37.087,52.432,-52.515
37.327,53.118,-53.201
37.568,53.78,-53.864
37.808,54.43,-54.513
38.048,55.084,-55.167
38.289,55.742,-55.825
38.529,56.399,-56.482
38.769,57.049,-57.131
39.01,57.687,-57.77
39.25,58.313,-58.396
39.49,58.923,-59.005
39.73,59.514,-59.597
39.971,60.117,-60.199
40.212,60.756,-60.839
40.712,62.159,-62.241
# Event GROUND_HIT occurred at t=41.173 seconds
# Event SIMULATION_END occurred at t=41.173 seconds
41.173,63.474,-63.556
