# Simulation 91 (Up to date)
# 440 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
6.197,-28.309,28.23
6.245,-28.453,28.373
6.295,-28.6,28.518
6.345,-28.746,28.664
6.395,-28.892,28.809
6.442,-29.029,28.945
6.492,-29.172,29.088
6.542,-29.315,29.23
6.592,-29.456,29.37
6.642,-29.596,29.51
6.692,-29.736,29.648
6.742,-29.874,29.786
6.792,-30.012,29.923
6.842,-30.148,30.059
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-30.196,30.107
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-30.203,30.114
6.88,-30.247,30.157
6.901,-30.289,30.199
6.928,-30.328,30.238
6.963,-30.361,30.271
7.012,-30.382,30.291
7.083,-30.372,30.282
7.194,-30.294,30.203
7.342,-30.094,30.002
7.592,-29.598,29.506
7.841,-28.979,28.887
8.086,-28.294,28.202
8.329,-27.574,27.482
8.571,-26.832,26.74
8.813,-26.088,25.996
9.313,-24.541,24.449
9.555,-23.78,23.688
9.797,-23.033,22.941
10.04,-22.325,22.233
10.282,-21.64,21.549
10.523,-20.972,20.881
10.765,-20.343,20.252
11.008,-19.75,19.659
11.25,-19.183,19.092
11.492,-18.609,18.518
11.734,-17.993,17.903
11.977,-17.341,17.25
12.218,-16.677,16.586
12.46,-16.022,15.931
12.702,-15.361,15.27
12.944,-14.7,14.61
13.185,-14.057,13.967
13.427,-13.41,13.32
13.669,-12.741,12.651
13.91,-12.054,11.964
14.152,-11.361,11.271
14.394,-10.661,10.571
14.635,-9.959,9.869
14.877,-9.268,9.178
15.118,-8.606,8.516
15.36,-7.951,7.861
15.602,-7.274,7.185
15.843,-6.588,6.499
16.085,-5.928,5.838
16.327,-5.293,5.203
16.568,-4.669,4.58
16.81,-4.061,3.971
17.051,-3.455,3.366
17.293,-2.828,2.739
17.534,-2.2,2.111
17.776,-1.572,1.483
18.017,-0.921,0.832
18.259,-0.246,0.157
18.5,0.451,-0.54
18.742,1.16,-1.249
18.983,1.885,-1.974
19.225,2.609,-2.698
19.466,3.294,-3.382
19.708,3.956,-4.044
19.949,4.625,-4.713
20.191,5.301,-5.389
20.432,5.988,-6.076
20.674,6.69,-6.778
20.915,7.381,-7.469
21.156,8.058,-8.146
21.397,8.716,-8.804
21.639,9.345,-9.433
21.88,9.962,-10.05
22.121,10.582,-10.67
22.362,11.194,-11.282
22.603,11.825,-11.912
22.845,12.493,-12.581
23.087,13.168,-13.255
23.328,13.835,-13.922
23.569,14.5,-14.587
23.81,15.156,-15.243
24.051,15.807,-15.894
24.551,17.17,-17.257
24.792,17.816,-17.903
25.033,18.434,-18.521
25.274,19.063,-19.149
25.516,19.735,-19.822
25.757,20.433,-20.52
25.998,21.126,-21.212
26.239,21.797,-21.884
26.48,22.471,-22.558
26.721,23.176,-23.262
26.963,23.893,-23.979
27.204,24.601,-24.687
27.444,25.323,-25.409
27.686,26.052,-26.139
27.926,26.784,-26.87
28.167,27.539,-27.626
28.408,28.301,-28.387
28.649,29.03,-29.116
28.891,29.737,-29.823
29.132,30.444,-30.53
29.372,31.13,-31.216
29.614,31.781,-31.867
29.855,32.427,-32.512
30.096,33.08,-33.166
30.336,33.755,-33.84
30.577,34.426,-34.511
30.819,35.053,-35.139
31.06,35.664,-35.749
31.301,36.291,-36.376
31.542,36.952,-37.037
31.783,37.65,-37.735
32.024,38.345,-38.43
32.265,39.011,-39.096
32.505,39.653,-39.738
32.746,40.266,-40.351
32.987,40.877,-40.962
33.228,41.509,-41.593
33.468,42.122,-42.207
33.71,42.704,-42.789
33.95,43.299,-43.383
34.192,43.94,-44.025
34.433,44.589,-44.673
34.674,45.217,-45.302
34.914,45.851,-45.936
35.155,46.501,-46.585
35.395,47.16,-47.244
35.635,47.805,-47.889
35.876,48.44,-48.524
36.117,49.087,-49.17
36.357,49.761,-49.845
36.598,50.431,-50.514
36.84,51.06,-51.144
37.081,51.677,-51.761
37.321,52.291,-52.374
37.561,52.931,-53.014
37.803,53.643,-53.726
38.045,54.403,-54.486
38.285,55.135,-55.218
38.527,55.857,-55.94
38.767,56.605,-56.688
39.008,57.362,-57.445
39.248,58.102,-58.185
39.488,58.83,-58.913
39.728,59.551,-59.633
39.968,60.262,-60.345
40.209,60.974,-61.057
40.449,61.72,-61.802
40.69,62.495,-62.578
# Event GROUND_HIT occurred at t=41.095 seconds
# Event SIMULATION_END occurred at t=41.095 seconds
41.095,63.809,-63.892
