# Simulation 40 (Up to date)
# 478 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.525,-25.717,25.665
4.551,-25.833,25.78
4.577,-25.95,25.896
4.616,-26.125,26.071
4.666,-26.347,26.292
4.716,-26.567,26.511
4.765,-26.783,26.726
4.815,-26.999,26.941
4.865,-27.212,27.153
4.905,-27.381,27.321
4.955,-27.59,27.53
5.005,-27.797,27.736
5.055,-28.004,27.942
5.085,-28.126,28.064
5.13,-28.31,28.247
5.18,-28.514,28.45
5.23,-28.717,28.653
5.28,-28.919,28.854
5.33,-29.119,29.053
5.371,-29.283,29.216
5.418,-29.469,29.401
5.468,-29.665,29.596
5.518,-29.859,29.789
5.568,-30.052,29.981
5.618,-30.243,30.172
5.668,-30.434,30.362
5.718,-30.621,30.548
5.766,-30.805,30.731
5.815,-30.986,30.912
# Event APOGEE occurred at t=5.863 seconds
5.863,-31.167,31.091
5.912,-31.347,31.271
5.961,-31.528,31.452
6.011,-31.711,31.634
6.061,-31.894,31.816
6.111,-32.076,31.997
6.161,-32.257,32.177
6.211,-32.437,32.356
6.261,-32.616,32.535
6.311,-32.794,32.712
6.361,-32.971,32.888
6.411,-33.147,33.064
6.461,-33.322,33.238
6.511,-33.496,33.41
6.561,-33.668,33.582
6.611,-33.839,33.752
6.661,-34.009,33.922
6.711,-34.178,34.089
6.761,-34.345,34.256
6.811,-34.512,34.422
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-34.674,34.583
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-34.682,34.591
6.878,-34.728,34.637
6.896,-34.773,34.682
6.918,-34.817,34.725
6.945,-34.856,34.765
6.98,-34.888,34.796
7.029,-34.904,34.812
7.098,-34.888,34.795
7.203,-34.798,34.705
7.36,-34.562,34.468
7.612,-34.015,33.921
7.861,-33.377,33.283
8.104,-32.727,32.632
8.346,-32.053,31.959
8.588,-31.359,31.265
8.83,-30.663,30.569
9.072,-29.997,29.903
9.314,-29.342,29.248
9.556,-28.65,28.556
9.799,-27.922,27.828
10.041,-27.209,27.115
10.283,-26.524,26.43
10.525,-25.846,25.752
10.766,-25.146,25.052
11.008,-24.439,24.346
11.25,-23.745,23.652
11.492,-23.077,22.984
11.734,-22.411,22.318
11.976,-21.706,21.613
12.219,-20.978,20.885
12.46,-20.262,20.169
12.702,-19.554,19.462
12.944,-18.832,18.74
13.185,-18.1,18.008
13.427,-17.372,17.279
13.669,-16.668,16.576
13.911,-15.996,15.903
14.152,-15.347,15.254
14.394,-14.727,14.635
14.636,-14.122,14.03
14.878,-13.518,13.426
15.119,-12.914,12.822
15.361,-12.309,12.217
15.602,-11.719,11.627
15.844,-11.129,11.037
16.085,-10.518,10.426
16.327,-9.874,9.782
16.569,-9.172,9.08
16.812,-8.433,8.341
17.053,-7.686,7.595
17.295,-6.954,6.862
17.536,-6.237,6.145
17.778,-5.521,5.43
18.019,-4.816,4.724
18.26,-4.107,4.016
18.502,-3.396,3.305
18.743,-2.674,2.583
18.985,-1.94,1.849
19.226,-1.232,1.141
19.468,-0.541,0.45
19.709,0.162,-0.253
19.951,0.877,-0.968
20.192,1.591,-1.681
20.433,2.305,-2.396
20.674,3.026,-3.117
20.915,3.753,-3.844
21.156,4.482,-4.572
21.398,5.209,-5.299
21.639,5.941,-6.031
21.88,6.697,-6.788
22.121,7.468,-7.558
22.362,8.247,-8.337
22.604,9.052,-9.142
22.845,9.874,-9.964
23.086,10.697,-10.787
23.327,11.488,-11.578
23.569,12.226,-12.316
23.812,12.924,-13.014
24.053,13.604,-13.694
24.294,14.298,-14.388
24.535,15.012,-15.101
24.776,15.731,-15.821
25.017,16.458,-16.547
25.258,17.171,-17.26
25.499,17.853,-17.942
25.741,18.506,-18.595
25.982,19.163,-19.252
26.223,19.835,-19.924
26.464,20.5,-20.589
26.964,21.883,-21.971
27.205,22.579,-22.668
27.446,23.297,-23.386
27.687,23.996,-24.084
27.928,24.691,-24.78
28.169,25.397,-25.485
28.41,26.118,-26.206
28.651,26.847,-26.935
28.891,27.579,-27.667
29.132,28.326,-28.414
29.373,29.092,-29.18
29.614,29.856,-29.944
29.855,30.585,-30.673
30.096,31.266,-31.354
30.338,31.928,-32.016
30.578,32.612,-32.7
30.819,33.32,-33.408
31.06,34.018,-34.106
31.301,34.7,-34.787
31.542,35.384,-35.472
31.782,36.087,-36.174
32.023,36.791,-36.878
32.264,37.491,-37.578
32.504,38.203,-38.29
32.745,38.905,-38.992
32.986,39.573,-39.66
33.227,40.213,-40.3
33.467,40.847,-40.934
33.708,41.515,-41.602
33.949,42.25,-42.337
34.192,43.006,-43.093
34.432,43.753,-43.84
34.673,44.478,-44.564
34.915,45.18,-45.266
35.155,45.874,-45.961
35.395,46.568,-46.654
35.636,47.309,-47.395
35.879,48.124,-48.21
36.12,48.945,-49.032
36.361,49.743,-49.829
36.861,51.373,-51.459
37.101,52.108,-52.194
37.343,52.78,-52.866
37.585,53.42,-53.505
37.825,54.068,-54.154
38.066,54.73,-54.815
38.306,55.393,-55.479
38.546,56.082,-56.168
38.787,56.805,-56.89
39.027,57.527,-57.612
39.268,58.267,-58.352
39.508,59.016,-59.102
39.749,59.763,-59.848
39.989,60.498,-60.583
40.23,61.21,-61.295
40.47,61.915,-62
# Event GROUND_HIT occurred at t=40.804 seconds
# Event SIMULATION_END occurred at t=40.804 seconds
40.804,62.873,-62.957
