# Simulation 19 (Up to date)
# 482 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.475,-23.176,23.125
4.525,-23.377,23.325
4.575,-23.576,23.523
4.625,-23.774,23.72
4.675,-23.97,23.915
4.725,-24.165,24.109
4.775,-24.359,24.303
4.825,-24.551,24.494
4.875,-24.742,24.684
4.912,-24.882,24.823
4.947,-25.012,24.953
4.985,-25.152,25.092
5.017,-25.272,25.212
5.05,-25.391,25.331
5.086,-25.523,25.461
5.136,-25.702,25.64
5.186,-25.88,25.817
5.236,-26.058,25.994
5.283,-26.223,26.158
5.333,-26.399,26.334
5.383,-26.574,26.508
5.433,-26.748,26.681
5.483,-26.921,26.853
5.528,-27.073,27.005
5.578,-27.243,27.174
5.628,-27.412,27.341
5.678,-27.579,27.508
5.726,-27.741,27.669
5.773,-27.896,27.823
5.819,-28.046,27.973
# Event APOGEE occurred at t=5.864 seconds
5.864,-28.194,28.119
5.909,-28.339,28.264
5.953,-28.484,28.408
5.998,-28.628,28.552
6.044,-28.774,28.697
6.09,-28.922,28.844
6.138,-29.074,28.995
6.187,-29.228,29.149
6.236,-29.384,29.304
6.286,-29.541,29.46
6.336,-29.697,29.616
6.386,-29.853,29.771
6.436,-30.009,29.925
6.486,-30.163,30.079
6.536,-30.316,30.232
6.571,-30.424,30.339
6.599,-30.51,30.424
6.626,-30.588,30.502
6.657,-30.682,30.595
6.7,-30.808,30.721
6.75,-30.955,30.867
6.79,-31.072,30.983
6.839,-31.217,31.127
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-31.276,31.187
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-31.284,31.194
6.879,-31.328,31.238
6.899,-31.371,31.281
6.924,-31.412,31.321
6.955,-31.445,31.354
6.993,-31.465,31.374
7.047,-31.463,31.371
7.141,-31.404,31.312
7.325,-31.175,31.082
7.572,-30.719,30.626
7.82,-30.138,30.045
8.066,-29.495,29.402
8.308,-28.847,28.754
8.55,-28.206,28.113
8.792,-27.592,27.499
9.034,-26.996,26.903
9.276,-26.384,26.291
9.518,-25.748,25.655
9.76,-25.102,25.009
10.002,-24.448,24.355
10.244,-23.803,23.71
10.485,-23.164,23.072
10.727,-22.531,22.439
10.969,-21.907,21.815
11.211,-21.264,21.172
11.453,-20.587,20.494
11.695,-19.913,19.821
11.937,-19.237,19.145
12.179,-18.531,18.439
12.421,-17.83,17.738
12.663,-17.156,17.064
12.905,-16.495,16.404
13.146,-15.832,15.74
13.388,-15.168,15.076
13.629,-14.512,14.42
13.871,-13.873,13.782
14.113,-13.248,13.157
14.354,-12.637,12.545
14.596,-12.016,11.924
14.838,-11.379,11.288
15.079,-10.733,10.642
15.321,-10.058,9.966
15.563,-9.338,9.247
15.806,-8.579,8.488
16.047,-7.832,7.741
16.289,-7.111,7.02
16.53,-6.399,6.308
16.772,-5.688,5.597
17.272,-4.247,4.157
17.513,-3.552,3.461
17.755,-2.838,2.748
17.996,-2.113,2.022
18.237,-1.384,1.293
18.479,-0.639,0.549
18.72,0.114,-0.204
18.962,0.859,-0.949
19.203,1.607,-1.697
19.444,2.356,-2.446
19.685,3.097,-3.187
19.927,3.836,-3.926
20.168,4.576,-4.666
20.409,5.33,-5.419
20.65,6.087,-6.177
20.892,6.813,-6.902
21.134,7.477,-7.567
21.377,8.093,-8.183
21.618,8.69,-8.779
21.859,9.292,-9.382
22.101,9.9,-9.989
22.342,10.497,-10.586
22.583,11.104,-11.193
22.824,11.739,-11.828
23.066,12.38,-12.469
23.307,13.02,-13.109
23.548,13.673,-13.762
23.789,14.344,-14.433
24.03,15.034,-15.123
24.271,15.739,-15.828
24.512,16.416,-16.504
24.755,17.039,-17.127
24.997,17.653,-17.742
25.238,18.296,-18.384
25.479,18.946,-19.034
25.72,19.597,-19.685
25.961,20.261,-20.349
26.202,20.927,-21.015
26.443,21.577,-21.665
26.684,22.214,-22.302
26.925,22.848,-22.936
27.425,24.167,-24.255
27.665,24.791,-24.879
27.906,25.414,-25.501
28.147,26.054,-26.141
28.388,26.704,-26.792
28.629,27.349,-27.436
28.87,28.005,-28.093
29.111,28.689,-28.776
29.352,29.368,-29.455
29.593,30.032,-30.119
29.833,30.697,-30.784
30.074,31.378,-31.465
30.315,32.101,-32.188
30.557,32.864,-32.95
30.797,33.616,-33.703
31.038,34.342,-34.429
31.279,35.061,-35.147
31.52,35.779,-35.865
31.76,36.495,-36.581
32.001,37.218,-37.305
32.242,37.921,-38.007
32.483,38.575,-38.661
32.725,39.222,-39.308
32.966,39.906,-39.992
33.207,40.606,-40.691
33.447,41.29,-41.376
33.688,41.971,-42.057
33.928,42.667,-42.753
34.169,43.387,-43.473
34.41,44.132,-44.218
34.65,44.895,-44.98
34.891,45.668,-45.753
35.131,46.416,-46.502
35.372,47.139,-47.225
35.613,47.853,-47.938
35.853,48.558,-48.643
36.094,49.246,-49.331
36.334,49.908,-49.993
36.575,50.539,-50.624
36.815,51.14,-51.225
37.056,51.713,-51.798
37.297,52.258,-52.343
37.537,52.764,-52.848
37.778,53.283,-53.367
38.021,53.845,-53.929
38.261,54.414,-54.498
38.501,54.994,-55.078
38.741,55.595,-55.68
38.982,56.249,-56.333
39.224,56.955,-57.039
39.464,57.695,-57.779
39.705,58.461,-58.545
39.945,59.231,-59.315
40.186,59.999,-60.083
40.426,60.746,-60.83
40.666,61.458,-61.542
# Event GROUND_HIT occurred at t=41.081 seconds
# Event SIMULATION_END occurred at t=41.081 seconds
41.081,62.725,-62.809
