# Simulation 35 (Up to date)
# 506 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
3.775,-21.104,21.063
3.816,-21.308,21.267
3.835,-21.402,21.361
3.852,-21.483,21.441
3.868,-21.562,21.52
3.886,-21.651,21.608
3.91,-21.766,21.723
3.945,-21.938,21.894
3.969,-22.051,22.007
3.984,-22.124,22.079
3.998,-22.189,22.144
4.011,-22.252,22.208
4.028,-22.329,22.284
4.052,-22.443,22.398
4.089,-22.613,22.567
4.139,-22.841,22.795
4.173,-22.996,22.948
4.203,-23.128,23.08
4.232,-23.259,23.211
4.257,-23.371,23.322
4.282,-23.487,23.438
4.313,-23.623,23.573
4.359,-23.826,23.775
4.38,-23.918,23.868
4.401,-24.01,23.959
4.424,-24.109,24.057
4.449,-24.217,24.165
4.48,-24.352,24.299
4.528,-24.553,24.5
4.578,-24.763,24.709
4.628,-24.971,24.916
4.678,-25.178,25.122
4.728,-25.383,25.326
4.778,-25.586,25.528
4.824,-25.77,25.711
4.874,-25.969,25.91
4.924,-26.166,26.106
4.974,-26.362,26.302
5.024,-26.558,26.496
5.074,-26.752,26.689
5.124,-26.944,26.881
5.174,-27.136,27.072
5.22,-27.311,27.246
5.265,-27.479,27.413
5.311,-27.651,27.585
5.361,-27.834,27.767
5.411,-28.017,27.949
5.461,-28.198,28.129
5.511,-28.378,28.308
5.561,-28.557,28.487
5.611,-28.735,28.664
5.661,-28.912,28.84
5.711,-29.088,29.015
5.761,-29.263,29.189
5.811,-29.436,29.362
# Event APOGEE occurred at t=5.861 seconds
5.861,-29.609,29.533
5.911,-29.781,29.704
5.961,-29.952,29.875
6.011,-30.122,30.044
6.061,-30.291,30.212
6.11,-30.458,30.378
6.159,-30.622,30.542
6.208,-30.785,30.705
6.258,-30.952,30.87
6.308,-31.117,31.035
6.358,-31.282,31.199
6.408,-31.446,31.362
6.458,-31.608,31.524
6.508,-31.77,31.685
6.558,-31.93,31.845
6.608,-32.09,32.003
6.658,-32.248,32.161
6.708,-32.406,32.318
6.758,-32.563,32.475
6.808,-32.719,32.63
6.853,-32.858,32.769
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-32.88,32.79
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-32.888,32.798
6.879,-32.934,32.844
6.898,-32.978,32.888
6.922,-33.021,32.93
6.952,-33.058,32.967
6.991,-33.085,32.994
7.044,-33.093,33.001
7.13,-33.055,32.963
7.253,-32.924,32.831
7.475,-32.537,32.444
7.727,-31.992,31.899
7.969,-31.431,31.338
8.212,-30.834,30.74
8.454,-30.204,30.111
8.696,-29.554,29.46
8.938,-28.892,28.799
9.18,-28.195,28.101
9.423,-27.468,27.374
9.665,-26.746,26.653
9.907,-26.016,25.923
10.148,-25.293,25.2
10.39,-24.57,24.477
10.632,-23.846,23.752
10.874,-23.15,23.057
11.116,-22.49,22.397
11.358,-21.85,21.757
11.6,-21.211,21.118
11.842,-20.561,20.469
12.084,-19.915,19.823
12.325,-19.274,19.181
12.567,-18.619,18.526
12.809,-17.978,17.886
13.051,-17.361,17.269
13.293,-16.741,16.649
13.534,-16.113,16.021
13.776,-15.499,15.407
14.018,-14.892,14.8
14.259,-14.261,14.169
14.501,-13.608,13.516
14.743,-12.935,12.843
14.985,-12.228,12.136
15.226,-11.512,11.42
15.468,-10.815,10.723
15.71,-10.162,10.07
15.952,-9.558,9.466
16.194,-8.983,8.891
16.436,-8.424,8.333
16.677,-7.877,7.785
16.919,-7.328,7.237
17.16,-6.77,6.678
17.401,-6.194,6.103
17.643,-5.618,5.527
17.884,-5.014,4.923
18.127,-4.358,4.267
18.369,-3.684,3.594
18.61,-2.994,2.904
18.852,-2.292,2.201
19.093,-1.599,1.508
19.334,-0.921,0.831
19.576,-0.241,0.151
19.817,0.45,-0.541
20.058,1.136,-1.227
20.299,1.815,-1.905
20.541,2.48,-2.57
20.782,3.157,-3.247
21.024,3.883,-3.973
21.266,4.642,-4.732
21.507,5.434,-5.524
21.749,6.227,-6.316
21.991,6.984,-7.074
22.232,7.728,-7.817
22.474,8.47,-8.56
22.715,9.212,-9.302
22.956,9.957,-10.046
23.197,10.701,-10.79
23.438,11.419,-11.508
23.679,12.112,-12.202
23.92,12.805,-12.894
24.161,13.511,-13.6
24.402,14.224,-14.313
24.643,14.947,-15.036
24.884,15.668,-15.757
25.126,16.367,-16.456
25.367,17.044,-17.133
25.608,17.711,-17.799
25.849,18.374,-18.462
26.089,19.018,-19.107
26.331,19.659,-19.747
26.572,20.332,-20.42
26.813,21.023,-21.111
27.054,21.723,-21.811
27.295,22.449,-22.537
27.536,23.193,-23.282
27.777,23.958,-24.046
28.018,24.727,-24.815
28.259,25.456,-25.544
28.501,26.173,-26.261
28.743,26.912,-27
28.984,27.657,-27.745
29.224,28.387,-28.475
29.465,29.086,-29.173
29.706,29.752,-29.84
29.947,30.399,-30.486
30.188,31.045,-31.133
30.429,31.712,-31.799
30.67,32.385,-32.472
30.911,33.049,-33.137
31.151,33.722,-33.809
31.392,34.408,-34.495
31.632,35.118,-35.205
31.873,35.837,-35.923
32.114,36.565,-36.652
32.355,37.308,-37.395
32.596,38.04,-38.127
32.836,38.761,-38.848
33.077,39.463,-39.549
33.318,40.155,-40.241
33.558,40.853,-40.939
33.799,41.561,-41.648
34.039,42.266,-42.353
34.28,42.949,-43.036
34.52,43.628,-43.715
34.761,44.325,-44.411
35.001,45.037,-45.123
35.242,45.739,-45.825
35.483,46.413,-46.499
35.723,47.085,-47.17
35.964,47.782,-47.867
36.204,48.519,-48.605
36.446,49.295,-49.38
36.686,50.08,-50.165
36.926,50.833,-50.918
37.168,51.542,-51.627
37.409,52.229,-52.315
37.649,52.929,-53.014
37.89,53.649,-53.734
38.13,54.392,-54.477
38.371,55.146,-55.232
38.611,55.876,-55.961
38.852,56.584,-56.668
39.092,57.273,-57.358
39.332,57.958,-58.043
39.572,58.667,-58.752
39.813,59.383,-59.468
40.053,60.073,-60.157
40.294,60.767,-60.852
40.534,61.491,-61.575
# Event GROUND_HIT occurred at t=40.946 seconds
# Event SIMULATION_END occurred at t=40.946 seconds
40.946,62.765,-62.849
