# Simulation 13 (Up to date)
# 444 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.938,-33.717,33.642
5.988,-33.911,33.835
6.038,-34.104,34.028
6.088,-34.297,34.22
6.138,-34.489,34.411
6.188,-34.679,34.602
6.238,-34.87,34.792
6.288,-35.059,34.98
6.338,-35.247,35.168
6.388,-35.434,35.355
6.436,-35.613,35.534
6.484,-35.792,35.712
6.527,-35.948,35.868
6.576,-36.129,36.049
6.626,-36.31,36.229
6.676,-36.49,36.409
6.726,-36.668,36.587
6.776,-36.846,36.764
6.826,-37.023,36.941
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-37.141,37.059
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-37.15,37.067
6.877,-37.198,37.115
6.895,-37.245,37.163
6.915,-37.292,37.209
6.942,-37.336,37.253
6.975,-37.375,37.292
7.02,-37.403,37.32
7.085,-37.406,37.323
7.188,-37.349,37.266
7.349,-37.157,37.074
7.589,-36.704,36.621
7.841,-36.132,36.048
8.083,-35.543,35.459
8.326,-34.919,34.835
8.568,-34.292,34.208
8.81,-33.668,33.584
9.051,-33.058,32.975
9.293,-32.437,32.354
9.535,-31.782,31.699
9.777,-31.113,31.03
10.019,-30.444,30.361
10.261,-29.764,29.681
10.761,-28.376,28.293
11.003,-27.74,27.657
11.245,-27.116,27.033
11.486,-26.471,26.388
11.729,-25.795,25.712
11.97,-25.122,25.039
12.212,-24.476,24.393
12.454,-23.869,23.787
12.697,-23.283,23.201
12.938,-22.682,22.6
13.18,-22.066,21.984
13.422,-21.461,21.379
13.663,-20.875,20.792
13.905,-20.299,20.217
14.146,-19.708,19.626
14.388,-19.077,18.996
14.63,-18.424,18.342
14.872,-17.76,17.678
15.113,-17.101,17.019
15.355,-16.467,16.386
15.597,-15.843,15.762
15.838,-15.188,15.107
16.081,-14.502,14.421
16.322,-13.821,13.74
16.563,-13.142,13.06
16.805,-12.451,12.37
17.046,-11.754,11.673
17.287,-11.07,10.989
17.529,-10.394,10.313
17.77,-9.739,9.659
18.012,-9.119,9.039
18.254,-8.542,8.461
18.496,-7.994,7.913
18.737,-7.433,7.352
18.979,-6.824,6.743
19.221,-6.188,6.107
19.463,-5.545,5.465
19.704,-4.879,4.798
19.945,-4.208,4.128
20.187,-3.54,3.46
20.428,-2.861,2.781
20.669,-2.208,2.128
20.911,-1.581,1.501
21.153,-0.964,0.884
21.394,-0.329,0.249
21.636,0.367,-0.447
21.878,1.107,-1.187
22.12,1.849,-1.929
22.361,2.598,-2.677
22.602,3.366,-3.445
22.843,4.137,-4.216
23.084,4.905,-4.984
23.325,5.688,-5.767
23.566,6.481,-6.56
23.807,7.27,-7.349
24.048,8.05,-8.129
24.289,8.814,-8.893
24.53,9.567,-9.646
24.771,10.317,-10.396
25.012,11.048,-11.127
25.253,11.744,-11.823
25.495,12.416,-12.494
25.736,13.092,-13.171
25.977,13.787,-13.865
26.218,14.469,-14.547
26.459,15.126,-15.205
26.7,15.786,-15.864
26.941,16.468,-16.546
27.182,17.146,-17.224
27.423,17.807,-17.885
27.664,18.479,-18.557
27.905,19.174,-19.252
28.146,19.888,-19.966
28.387,20.645,-20.723
28.629,21.433,-21.511
28.869,22.193,-22.27
29.111,22.941,-23.019
29.352,23.68,-23.758
29.593,24.404,-24.481
29.833,25.127,-25.204
30.074,25.83,-25.908
30.315,26.534,-26.611
30.556,27.267,-27.345
30.797,27.982,-28.059
31.039,28.666,-28.743
31.28,29.374,-29.451
31.522,30.125,-30.201
31.762,30.875,-30.952
32.003,31.648,-31.725
32.244,32.469,-32.546
32.485,33.317,-33.394
32.726,34.164,-34.24
32.966,34.975,-35.052
33.208,35.736,-35.812
33.449,36.46,-36.536
33.69,37.159,-37.235
33.931,37.865,-37.942
34.172,38.588,-38.664
34.412,39.309,-39.385
34.912,40.816,-40.892
35.152,41.524,-41.6
35.393,42.214,-42.289
35.633,42.914,-42.989
35.874,43.644,-43.72
36.115,44.396,-44.471
36.355,45.131,-45.207
36.596,45.851,-45.926
36.836,46.565,-46.64
37.077,47.249,-47.325
37.318,47.909,-47.984
37.558,48.583,-48.658
37.799,49.276,-49.351
38.039,49.968,-50.043
38.279,50.648,-50.723
38.52,51.313,-51.388
38.76,51.979,-52.054
39,52.682,-52.756
39.242,53.425,-53.5
39.482,54.144,-54.218
39.723,54.836,-54.91
39.963,55.525,-55.6
# Event GROUND_HIT occurred at t=40.412 seconds
# Event SIMULATION_END occurred at t=40.412 seconds
40.412,56.748,-56.823
