# Simulation 67 (Up to date)
# 477 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
4.734,-26.926,26.872
4.779,-27.119,27.064
4.81,-27.253,27.198
4.832,-27.343,27.288
4.855,-27.44,27.384
4.882,-27.551,27.495
4.915,-27.689,27.632
4.965,-27.889,27.832
5.015,-28.092,28.033
5.065,-28.292,28.233
5.115,-28.491,28.431
5.165,-28.689,28.628
5.215,-28.885,28.824
5.265,-29.081,29.019
5.315,-29.276,29.213
5.365,-29.469,29.405
5.415,-29.661,29.597
5.465,-29.852,29.787
5.515,-30.042,29.976
5.565,-30.23,30.163
5.607,-30.39,30.323
5.654,-30.563,30.495
5.703,-30.742,30.673
5.748,-30.91,30.84
5.793,-31.073,31.002
# Event APOGEE occurred at t=5.837 seconds
5.837,-31.233,31.162
5.882,-31.394,31.322
5.927,-31.556,31.484
5.973,-31.721,31.648
6.021,-31.892,31.818
6.071,-32.068,31.993
6.121,-32.244,32.169
6.171,-32.419,32.343
6.221,-32.593,32.516
6.271,-32.767,32.689
6.321,-32.939,32.86
6.371,-33.11,33.03
6.421,-33.28,33.199
6.471,-33.449,33.368
6.521,-33.617,33.535
6.571,-33.784,33.701
6.621,-33.95,33.866
6.671,-34.115,34.031
6.721,-34.278,34.193
6.753,-34.384,34.299
6.791,-34.503,34.418
6.825,-34.612,34.526
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-34.724,34.637
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-34.731,34.645
6.878,-34.775,34.688
6.896,-34.818,34.731
6.918,-34.86,34.773
6.946,-34.898,34.81
6.982,-34.927,34.839
7.031,-34.941,34.852
7.101,-34.92,34.831
7.218,-34.815,34.725
7.399,-34.533,34.443
7.65,-34.006,33.915
7.895,-33.421,33.331
8.138,-32.808,32.718
8.38,-32.171,32.081
8.622,-31.528,31.438
8.864,-30.892,30.802
9.106,-30.269,30.179
9.348,-29.651,29.561
9.589,-29.022,28.932
9.831,-28.412,28.322
10.074,-27.828,27.738
10.315,-27.252,27.162
10.557,-26.666,26.576
10.799,-26.054,25.964
11.041,-25.419,25.329
11.283,-24.783,24.694
11.525,-24.171,24.081
11.766,-23.584,23.495
12.008,-23.016,22.927
12.25,-22.449,22.36
12.492,-21.846,21.757
12.734,-21.19,21.101
12.977,-20.515,20.426
13.218,-19.855,19.766
13.46,-19.21,19.121
13.701,-18.555,18.466
13.943,-17.87,17.782
14.185,-17.168,17.08
14.427,-16.461,16.372
14.668,-15.743,15.655
14.91,-15.021,14.932
15.151,-14.355,14.267
15.396,-13.76,13.671
15.639,-13.189,13.101
15.88,-12.6,12.511
16.122,-11.983,11.895
16.364,-11.333,11.245
16.606,-10.668,10.58
16.847,-10.014,9.926
17.088,-9.361,9.273
17.33,-8.7,8.612
17.571,-8.019,7.931
17.813,-7.322,7.234
18.054,-6.636,6.548
18.295,-5.972,5.884
18.537,-5.331,5.244
18.778,-4.709,4.622
19.02,-4.071,3.983
19.262,-3.404,3.317
19.503,-2.741,2.654
19.744,-2.064,1.977
19.986,-1.375,1.288
20.227,-0.676,0.589
20.468,0.076,-0.163
20.712,0.885,-0.971
20.953,1.698,-1.785
21.194,2.499,-2.586
21.435,3.28,-3.367
21.677,4.029,-4.115
21.918,4.735,-4.821
22.16,5.415,-5.502
22.401,6.083,-6.169
22.643,6.722,-6.808
22.884,7.351,-7.437
23.125,7.999,-8.085
23.366,8.684,-8.77
23.608,9.404,-9.49
23.849,10.118,-10.204
24.091,10.816,-10.902
24.332,11.494,-11.58
24.573,12.169,-12.255
24.814,12.841,-12.926
25.055,13.483,-13.569
25.296,14.092,-14.177
25.538,14.677,-14.762
25.779,15.276,-15.361
26.02,15.922,-16.007
26.262,16.592,-16.678
26.503,17.267,-17.352
26.744,17.961,-18.046
26.985,18.68,-18.765
27.226,19.437,-19.522
27.467,20.224,-20.309
27.708,21.023,-21.107
27.949,21.825,-21.91
28.19,22.621,-22.706
28.431,23.43,-23.515
28.672,24.262,-24.347
28.912,25.104,-25.189
29.153,25.957,-26.041
29.394,26.816,-26.901
29.635,27.66,-27.744
29.875,28.459,-28.544
30.118,29.205,-29.289
30.359,29.916,-30
30.6,30.621,-30.705
30.841,31.339,-31.423
31.081,32.076,-32.16
31.322,32.834,-32.917
31.563,33.6,-33.683
31.803,34.353,-34.436
32.044,35.097,-35.181
32.285,35.823,-35.907
32.526,36.51,-36.594
32.767,37.153,-37.237
33.008,37.766,-37.85
33.249,38.374,-38.457
33.489,38.975,-39.058
33.73,39.557,-39.64
33.97,40.132,-40.215
34.211,40.734,-40.817
34.452,41.355,-41.438
34.693,41.979,-42.062
34.933,42.633,-42.715
35.174,43.303,-43.386
35.414,43.97,-44.053
35.655,44.627,-44.709
35.895,45.288,-45.371
36.136,45.97,-46.053
36.376,46.676,-46.758
36.617,47.399,-47.481
36.857,48.137,-48.22
37.097,48.886,-48.968
37.338,49.655,-49.737
37.578,50.43,-50.512
37.819,51.167,-51.249
38.06,51.865,-51.946
38.301,52.511,-52.593
38.542,53.12,-53.201
38.783,53.722,-53.804
39.023,54.33,-54.411
39.263,54.936,-55.017
39.503,55.547,-55.628
39.743,56.162,-56.244
39.983,56.775,-56.856
40.224,57.403,-57.485
# Event GROUND_HIT occurred at t=40.625 seconds
# Event SIMULATION_END occurred at t=40.625 seconds
40.625,58.443,-58.524
