# Simulation 58 (Up to date)
# 448 data points written for 3 variables.
#
# Time (s),Position East of launch (m),Position North of launch (m)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
5.863,-29.997,29.926
5.908,-30.154,30.083
5.951,-30.305,30.233
5.994,-30.453,30.381
6.036,-30.6,30.527
6.079,-30.749,30.675
6.123,-30.9,30.825
6.169,-31.056,30.98
6.216,-31.217,31.141
6.265,-31.385,31.309
6.315,-31.554,31.477
6.365,-31.722,31.644
6.415,-31.889,31.81
6.463,-32.046,31.966
6.501,-32.171,32.091
6.55,-32.334,32.253
6.593,-32.473,32.391
6.636,-32.612,32.529
6.686,-32.772,32.688
6.736,-32.931,32.846
6.786,-33.088,33.003
6.836,-33.245,33.16
# Event EJECTION_CHARGE occurred at t=6.86 seconds
6.86,-33.32,33.234
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=6.861 seconds
6.863,-33.328,33.242
6.878,-33.371,33.284
6.896,-33.413,33.326
6.918,-33.452,33.365
6.945,-33.487,33.4
6.981,-33.513,33.425
7.032,-33.521,33.433
7.106,-33.489,33.401
7.242,-33.349,33.261
7.484,-32.954,32.865
7.732,-32.427,32.338
7.977,-31.825,31.736
8.221,-31.187,31.098
8.463,-30.555,30.466
8.963,-29.239,29.15
9.204,-28.594,28.505
9.446,-27.94,27.851
9.688,-27.257,27.168
9.93,-26.563,26.474
10.172,-25.894,25.805
10.414,-25.245,25.157
10.656,-24.61,24.522
10.898,-23.974,23.885
11.14,-23.328,23.239
11.381,-22.702,22.614
11.623,-22.09,22.002
11.865,-21.47,21.382
12.107,-20.846,20.758
12.348,-20.243,20.155
12.591,-19.679,19.591
12.833,-19.103,19.015
13.076,-18.481,18.393
13.318,-17.84,17.752
13.559,-17.179,17.092
13.801,-16.505,16.418
14.042,-15.844,15.756
14.284,-15.201,15.114
14.526,-14.576,14.488
14.767,-13.95,13.863
15.009,-13.312,13.225
15.509,-11.976,11.889
15.751,-11.307,11.22
15.993,-10.627,10.54
16.234,-9.947,9.86
16.476,-9.241,9.155
16.717,-8.545,8.458
16.959,-7.858,7.772
17.201,-7.154,7.067
17.701,-5.638,5.551
17.942,-4.863,4.776
18.184,-4.071,3.985
18.426,-3.288,3.202
18.667,-2.519,2.432
18.909,-1.767,1.681
19.15,-1.038,0.952
19.392,-0.317,0.231
19.633,0.414,-0.5
19.874,1.158,-1.243
20.115,1.901,-1.987
20.357,2.646,-2.732
20.598,3.381,-3.467
20.839,4.084,-4.17
21.081,4.757,-4.843
21.322,5.396,-5.481
21.564,6.001,-6.087
21.805,6.618,-6.703
22.047,7.287,-7.372
22.289,8.002,-8.087
22.531,8.717,-8.802
22.772,9.431,-9.516
23.014,10.148,-10.233
23.255,10.855,-10.94
23.496,11.566,-11.651
23.737,12.29,-12.374
23.978,13.016,-13.101
24.219,13.747,-13.832
24.46,14.504,-14.588
24.701,15.276,-15.361
24.942,16.018,-16.103
25.184,16.708,-16.792
25.426,17.357,-17.442
25.667,18.001,-18.085
25.908,18.668,-18.752
26.15,19.347,-19.431
26.39,20.034,-20.118
26.632,20.739,-20.823
26.872,21.447,-21.531
27.113,22.138,-22.222
27.354,22.808,-22.892
27.595,23.47,-23.553
27.836,24.152,-24.235
28.078,24.846,-24.93
28.318,25.533,-25.617
28.559,26.208,-26.291
28.8,26.857,-26.94
29.041,27.499,-27.582
29.282,28.129,-28.212
29.523,28.742,-28.825
29.764,29.367,-29.449
30.005,30.017,-30.099
30.245,30.679,-30.762
30.486,31.349,-31.432
30.727,32.036,-32.119
30.968,32.747,-32.83
31.208,33.47,-33.552
31.449,34.196,-34.278
31.69,34.914,-34.997
31.93,35.59,-35.673
32.172,36.236,-36.318
32.413,36.874,-36.956
32.653,37.517,-37.599
32.894,38.164,-38.246
33.134,38.8,-38.882
33.375,39.414,-39.495
33.616,40.006,-40.088
33.856,40.577,-40.659
34.097,41.135,-41.216
34.338,41.71,-41.792
34.579,42.33,-42.411
34.82,43.001,-43.083
35.061,43.716,-43.797
35.302,44.41,-44.491
35.544,45.05,-45.131
35.785,45.643,-45.724
36.026,46.209,-46.29
36.267,46.76,-46.842
36.507,47.325,-47.406
36.748,47.929,-48.01
36.989,48.557,-48.638
37.229,49.211,-49.292
37.47,49.901,-49.981
37.71,50.59,-50.671
37.951,51.257,-51.337
38.191,51.899,-51.98
38.432,52.542,-52.622
38.672,53.203,-53.284
38.913,53.872,-53.953
39.153,54.532,-54.612
39.393,55.186,-55.266
39.633,55.862,-55.942
39.874,56.559,-56.639
40.114,57.264,-57.344
40.354,57.973,-58.053
40.594,58.672,-58.752
# Event GROUND_HIT occurred at t=40.861 seconds
# Event SIMULATION_END occurred at t=40.861 seconds
40.861,59.408,-59.488
